,User,Date Created,Tweet
541,nuyuy_yups,2023-01-20 06:36:28+00:00,"Puan Maharani memiliki posisi yang pas saat ini di DPP dan struktur pemerintahan. Puan dinilai berada pada posisi yang sangat potensial untuk jadi calon presiden yang diusung PDIP.
https://t.co/ZhpIGXeRtg"
542,nuyuy_yups,2023-01-20 06:36:15+00:00,"Puan Maharani punya potensi besar jika menggaungkan namanya sejak dini lantaran punya posisi strategis sebagai Ketua DPR RI.
https://t.co/2W4t1jxp5s"
543,nuyuy_yups,2023-01-20 06:35:37+00:00,"PDIP berpotensi meraih kemenangan untuk ketiga kalinya. Oleh sebab itu, menjagokan Puan Maharani bisa berdampak besar. PDIP seharusnya tidak ragu mengusung Puan.
https://t.co/7xLynAubPP"
544,nuyuy_yups,2023-01-20 06:35:18+00:00,"Ketua DPR Puan Maharani merupakan pilar yang akan membangkitkan semangat PDIP. Puan juga tokoh pemersatu internal sebagai penerus Ketum PDIP Megawati Soekarnoputri.
https://t.co/i1YH8elKvL"
545,nuyuy_yups,2023-01-20 06:34:33+00:00,"Puan Maharani cenderung kuat jika dilihat dari PDIP yang memiliki pemilih loyal, bukan sebagai individu.
https://t.co/qGDQQl762g"
546,nuyuy_yups,2023-01-20 06:33:50+00:00,"Sosok Puan Maharani memiliki kans besar untuk diusung Ketua Umum PDIP Megawati menjadi capres maupun caswapres pada Pilpres 2024.
https://t.co/DWsegI8Ewl"
547,qospangg,2023-01-20 06:33:27+00:00,"Bukti kepedulian Puan Maharani, ini tanggapan Puan terhadap nasib Non-ASN kedepan.
https://t.co/O0DQl1QEqh"
548,qospangg,2023-01-20 06:33:24+00:00,"Banyak orang yang tidak tahu, atau mungkin tidak mau tahu, bahwa Puan Maharani sebagai menteri, telah melakukan banyak kerja dan menghasilkan beberapa prestasi.
https://t.co/AfhovFCzat"
549,qospangg,2023-01-20 06:33:19+00:00,"Puan Maharani dianggap sebagai perwakilan dari kelompok perempuan yang juga merindukan sosok perempuan untuk menjadi pemimpin Indonesia di masa depan.
https://t.co/7hSrbPB7Wf"
550,qospangg,2023-01-20 06:33:16+00:00,"“Mari bergotong royong, bahu membahu dan kerja bersama demi kesejahteraan rakyat.” – Puan Maharani
https://t.co/peBp4kunz1"
551,qospangg,2023-01-20 06:33:12+00:00,"Puan Maharani paling layak diusung PDIP pada Pemilihan Presiden 2024.
https://t.co/fqeWmwB65m"
552,qospangg,2023-01-20 06:33:07+00:00,"Para Relawan melakukan deklarasi dukungan untuk Puan Maharani sebagai pemimpin Indonesia berikutnya. Puan dinilai sebagai pemimpin yang berkomitmen tinggi melanjutkan tongkat estafet Presiden Jokowi.
https://t.co/0Ayif31J09"
553,qospangg,2023-01-20 06:33:01+00:00,"Puan Maharani didukung ratusan ibu-ibu dari Kabupaten Pemalang, Jawa Tengah untuk menjadi Presiden periode 2024-2029 mendatang.
https://t.co/IrDYjAd1dC"
554,qospangg,2023-01-20 06:32:58+00:00,"Selangkah lagi Puan Maharani ditetapkan sebagai calon presiden dari PDIP. Arus desakan agar PDIP segera mengumumkan Puan Maharani sebagai capres pun terus menggema.
https://t.co/n3gaeTQp40"
555,qospangg,2023-01-20 06:32:56+00:00,"Puan Maharani berpeluang besar menjadi calon presiden dari PDIP. Puan Maharani pemegang rekor sebagai calon legislatif dengan perolehan suara terbanyak di Indonesia.
https://t.co/tUm3KDy5z9"
556,qospangg,2023-01-20 06:32:53+00:00,"Puan Maharani dinilai sebagai salah satu figur yang layak dan kompeten untuk memimpin Indonesia pada 2024 mendatang.
https://t.co/cGRChMCdEB"
557,qospangg,2023-01-20 06:32:50+00:00,"Rektor Universitas Ibnu Chaldun (UIC) Musni Umar mengapresiasi Puan Maharani jika diusung oleh PDIP.
https://t.co/lUDka84QOl"
558,qospangg,2023-01-20 06:32:46+00:00,"Puan Maharani bersilaturahmi dengan kiai-kiai muda pengasuh sejumlah pondok pesantren se-Jawa Timur. Puan mendapatkan julukan ‘Ning Maharani’ dari para gus yang hadir bersilaturahmi
https://t.co/UZxcKkEU0Q"
559,qospangg,2023-01-20 06:32:43+00:00,"Puan Maharani disebut berpotensi diusung di pilpres 2024. Puan sudah teruji. Sebagai Ketua DPR, bahkan sebelumnya sudah menjabat anggota biasa, ketua fraksi, bahkan menko.
https://t.co/88vNtPITV4"
560,qospangg,2023-01-20 06:32:41+00:00,"Puan Maharani Nakshatra Kusyala, Ketua DPR perempuan pertama di Indonesia.
https://t.co/B7ThXCFB5m"
561,qospangg,2023-01-20 06:32:38+00:00,"Dari rahim Megawati Soekarnoputri lahir pemimpin perempuan yang sekarang menjadi Ketua DPR RI perempuan pertama yaitu Puan Maharani.
https://t.co/kqukRhjcw7"
562,qospangg,2023-01-20 06:32:35+00:00,"Ketua DPR RI Puan Maharani mengajak seluruh anggota dewan untuk meningkatkan kinerja. Ia berpesan agar anggota DPR RI terus memperjuangkan kepentingan rakyat.
https://t.co/jtZQOgU9N3"
563,qospangg,2023-01-20 06:32:31+00:00,"viAlvin Apresiasi kinerja DPR di bawah kepemimpinan Puan Maharani
https://t.co/KZNZcanEiE"
564,qospangg,2023-01-20 06:32:05+00:00,"Langkah Puan Maharani berimplikasi besar dan melahirkan banyak dukungan dari elemen masyarakat.
https://t.co/wZR9rvBxKU"
565,qospangg,2023-01-20 06:31:45+00:00,"Sosok Puan Maharani sering menyerap aspirasi rakyat hingga ke pelosok negeri. Puan tak segan duduk meriung bersama dengan para petani, pedagang pasar hingga pemulung untuk mendengarkan kegelisahan dan harapan mereka.
https://t.co/7BSd1zQ0Iv"
566,qospangg,2023-01-20 06:31:35+00:00,"Puan Maharani berhasil merealisasikan pengesahan UU Nomor 12 Tahun 2022 tentang Tindak Pidana Kekerasan Seksual yang sudah lama sekali diperjuangkan oleh berbagai elemen masyarakat.
https://t.co/SW8uYNB0Uo"
567,qospangg,2023-01-20 06:31:32+00:00,"Puan Maharani mampu menunjukkan hasil kinerjanya. Bahkan, lanjutnya, eksistensi Puan sudah diakui di mata dunia.
https://t.co/SaE32c8byl"
568,qospangg,2023-01-20 06:31:30+00:00,"Di tengah nuansa politik, Puan Maharani mengedepankan langkah tepat, melakukan safari rakyat, bukan safari politik.
https://t.co/UUKBjcVhKB"
569,spider9761,2023-01-20 06:31:22+00:00,"@Fahrihamzah Mbak @puanmaharani_ri , mamah ada yg nantangin debat tuh"
570,qospangg,2023-01-20 06:31:17+00:00,"Langkah Ketua DPR RI Puan Maharani yang lebih banyak mengedepankan tanggung jawabnya sebagai wakil rakyat mendapat pujian.
https://t.co/fSyY0RKzBS"
571,qospangg,2023-01-20 06:31:09+00:00,"Puan Maharani menyoroti maraknya kasus mafia tanah yang sangat merugikan masyarakat belakangan ini. Ia meminta pemerintah bersama jajaran penegak hukum memberantas aksi-aksi mafia tanah.
https://t.co/sFwJGaobVt"
572,qospangg,2023-01-20 06:31:06+00:00,"Sampai saat ini Fraksi PDIP mengharapkan dan berdoa calon presiden PDIP adalah Puan Maharani.
https://t.co/pJJ0kzxaun"
573,qospangg,2023-01-20 06:31:01+00:00,"Secara pengalaman dan kinerja, Puan Maharani sudah teruji. Dia memenuhi kriteria seorang pemimpin.
https://t.co/K1uMAJeaCM"
574,Indonesia_java,2023-01-20 06:30:22+00:00,"@ruhutsitompul Bang Ruhut
Mbak @puanmaharani_ri pernah satu forum sama Cak Nun
Dan @PDI_Perjuangan jika ingin menang pemilu 2024 jangan pernah frontal bertentangan dengan Cak Nun, malah sekarang seharusnya momen PDIP menggandeng Cak Nun.
Kesempatan loh ini🤐"
575,qospangg,2023-01-20 06:27:55+00:00,"Fakta menunjukkan bahwa Puan Maharani adalah satu-satunya pihak yang memiliki kendali politik paling real di antara elit-elit lain.
https://t.co/9qIEbQFdOv"
576,qospangg,2023-01-20 06:27:50+00:00,"Puan Maharani punya posisi strategis sebagai ketua DPR RI, ini jabatan paling berpengaruh setara dengan Presiden.
https://t.co/XHRkPDQ5Li"
577,qospangg,2023-01-20 06:27:47+00:00,"Anggota DPR RI Selly Andriany Gantina menilai ketua DPR RI Puan Maharani memiliki perhatian tinggi terhadap permasalahan kesejahteraan sosial yang ada di tanah air.
https://t.co/URvV6KryZB"
578,qospangg,2023-01-20 06:27:44+00:00,"Minim pencitraan, selain menjadi satu-satunya tokoh prioritas di PDIP, Puan Maharani juga merupakan penyokong keberhasilan pemerintahan Jokowi.
https://t.co/5FNi6ARvpR"
579,qospangg,2023-01-20 06:27:41+00:00,"Puan Maharani memiliki posisi yang pas saat ini di DPP dan struktur pemerintahan. Puan dinilai berada pada posisi yang sangat potensial untuk jadi calon presiden yang diusung PDIP.
https://t.co/vgjCX4lWSs"
580,qospangg,2023-01-20 06:27:38+00:00,"Puan Maharani punya potensi besar jika menggaungkan namanya sejak dini lantaran punya posisi strategis sebagai Ketua DPR RI.
https://t.co/Sygm7xVdXv"
581,qospangg,2023-01-20 06:27:34+00:00,"PDIP berpotensi meraih kemenangan untuk ketiga kalinya. Oleh sebab itu, menjagokan Puan Maharani bisa berdampak besar. PDIP seharusnya tidak ragu mengusung Puan.
https://t.co/shJCh3qjBo"
582,qospangg,2023-01-20 06:27:31+00:00,"Ketua DPR Puan Maharani merupakan pilar yang akan membangkitkan semangat PDIP. Puan juga tokoh pemersatu internal sebagai penerus Ketum PDIP Megawati Soekarnoputri.
https://t.co/IEFHO1Yiz7"
583,qospangg,2023-01-20 06:27:27+00:00,"Puan Maharani cenderung kuat jika dilihat dari PDIP yang memiliki pemilih loyal, bukan sebagai individu.
https://t.co/IEcWg6XLyj"
584,qospangg,2023-01-20 06:27:11+00:00,"Sosok Puan Maharani memiliki kans besar untuk diusung Ketua Umum PDIP Megawati menjadi capres maupun caswapres pada Pilpres 2024.
https://t.co/ECtvGKiF0r"
585,IpanRusnandar,2023-01-20 06:27:06+00:00,@brin_watch @jokowi @KSPgoid @fadlizon @msaid_didu @NajwaShihab @puanmaharani_ri @AchsanulQosasi @gibran_tweet @alvinlie21 Ya kalo menurut saya si sopir slah jg..bukan wewenang dia untuk inisiatif mmperbaiki bis mestinya laporan dlu ke atsannya lh.. aplg bayarnnya dari iuran penumpang.. gk tau kalo ada kesempatan di dlm kesempitan kan. Saya hanya berkomentar atas kondisi..bukan membela brin..
586,MbakPuan_2024,2023-01-20 06:14:37+00:00,"Pengamat Komunikasi Politik Hendri Satrio, blak-blakan berbicara soal peluang Puan Maharani dan PDIP pada Pilpres 2024.

Hendri melihat, ada cita-cita yang jauh lebih besar daripada hanya memuaskan angka-angka elektabilitas. Apa rencana tersebut? Video berikut mengurainya!! https://t.co/mPKn2EC0bc"
587,innnuwoh,2023-01-20 06:14:28+00:00,@kurawa @fpdipjakarta @dpdpdipjakarta @PDI_Perjuangan @puanmaharani_ri Tiap ada momen selalu ngaku² partai wong cilik.. giliran gini malah jd bisa tuli 😤😡
588,innnuwoh,2023-01-20 06:12:17+00:00,"@kurawa Mana @fpdipjakarta @dpdpdipjakarta @PDI_Perjuangan @puanmaharani_ri ???
Jangan diem aja woiii...!!"
589,ella_courty,2023-01-20 06:08:43+00:00,@andik_kelana @jordannugraha @zoelfick @PDI_Perjuangan @puanmaharani_ri Aelah lu semua ribut adu bacot juga ga dapet duit lebih mending kerja
590,podcast_tyler,2023-01-20 06:07:35+00:00,"Selama agenda tersebut, masing-masing membicarakan potensi kerja sama investasi kedua negara termasuk K-Pop, film, dan makanan Korea.

Ikuti Berita Terkini : https://t.co/o7TccC6v2v

#BerbagiCeritaTyler #BerbagiCeritaTylerUpdate 
#PuanMaharani #Investasi #KoreaSelatan #KPOP"
591,podcast_tyler,2023-01-20 06:07:34+00:00,"BERBAGI CERITA TYLER UPDATE

Ketua DPR RI Puan Maharani menggelar makan siang bersama dengan Ketua Majelis Nasional (Parlemen) Republik Korea (Speaker of National Assembly of Republic of Korea) Kim Jin-Pyo. https://t.co/hbbN3pOReA"
592,MbakPuan_2024,2023-01-20 06:06:50+00:00,"Ribuan warga menghadiri kunjungan kerja (Kunker) Ketua DPR Puan Maharani di areal pertanian 'Sopo Marpadot' Desa Pearung, Kecamatan Paranginan, Kabupaten Humbahas, Sumut, Kamis (1/9/2022).

Di sana, politkus PDIP itu melakukan pananaman cabai &amp; menyerap aspirasi masyarakat. https://t.co/3sAXBW1XlU"
593,brin_watch,2023-01-20 06:02:28+00:00,@aik_arif kasih clue donk bang...misalnya apakah itu elit partai...hehehe @jokowi @KSPgoid @fadlizon @msaid_didu @puanmaharani_ri @aniesbaswedan @PartaiSocmed @mazzini_gsp @CNNIndonesia @NajwaShihab @RamliRizal @AchsanulQosasi
594,MbakPuan_2024,2023-01-20 06:01:43+00:00,"DPD PDI PerjuanganSulawesi Tenggara menyatakan mendukung Ketua DPR, Puan Maharani, untuk maju di Pilpres 2024.

Ketua DPD PDIP Sultra, Lukman Abunawas, mengatakan, dukungan itu adalah baik maju sebagai presiden ataupun wakil presiden, krn Puan, calon pemimpin masa depan. https://t.co/MMh1ohYsUN"
595,TetapPuan,2023-01-20 06:00:01+00:00,Mandat Politik Dinilai Pesan Mega ke Puan Maharani untuk Persiapan Maju Capres #TetapPuan #PuanMaharani #PDIP #PDIPerjuangan #pilpres2024 #pemilu2024 #megawatisoekarnoputri https://t.co/pTr8N71BZj
596,MbakPuan_2024,2023-01-20 05:55:48+00:00,"Politikus PDIP Effendi Simbolon menyebut peluang capres yang akan diusung PDIP akan diberikan kepada Puan Maharani.

Hal itu disampaikannya pada diskusi kerjasama detikcom &amp; total politik berjudul 'Menuju Koalisi: Kawin Paksa Vs Sukarela' yg tayang di detikcom, Rabu (10/8/2022). https://t.co/dR6H2jrFkU"
597,JatengTV,2023-01-20 05:49:57+00:00,(12) PT Perorangan memiliki kepastian hukum dan terdaftar resmi di Kemenkumham. Kedudukannya sama seperti PT biasa. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaBangkit #Jokowi https://t.co/HRqCfZUnue
598,adjie1986,2023-01-20 05:47:54+00:00,"Solid Bergerak untuk #Hattrick2024 @PDI_Perjuangan #M3TAL  #KitaMenang 

#RJALumajang
#UBlusukan

@jokowi
@msoekarnoputri
@puanmaharani_ri
@66Hasto
@ariabima99 
@budimandjatmiko https://t.co/9u9qqhGT4e"
599,potetwins,2023-01-20 05:47:52+00:00,@brin_watch @jokowi @KSPgoid @fadlizon @msaid_didu @NajwaShihab @puanmaharani_ri @AchsanulQosasi @gibran_tweet @alvinlie21 Yg jadi pertanyaan anggaran biops nya kemana? Gak mungkin para pejabat BRIN korupsi mungkin sopirnya
600,PUANnews,2023-01-20 05:46:48+00:00,"#Puan Sebut Akan Diskusi dengan Pemerintah Usai Jokowi Disebut Setuju Masa Jabatan Kades 9 Tahun - https://t.co/WPcIliBPMa - Nasional https://t.co/WPcIliBPMa 
#PuanMaharani

https://t.co/b5d1FasSpJ"
601,PUANnews,2023-01-20 05:46:48+00:00,"#Reaksi Puan Maharani setelah Guntur Soekarnoputra Pilih Ganjar Pranowo - Tribun Medan 
#PuanMaharani

https://t.co/q96QZVUUx2"
602,nuyuy_yups,2023-01-20 05:35:51+00:00,"PDIP belum tentukan calon presiden hadapi Pilpres 2024. Namun nama Ketua DPR RI Puan Maharani santer disebut paling layak capres.
https://t.co/OXlURMoV6r"
603,nuyuy_yups,2023-01-20 05:35:48+00:00,"Ketua DPR Puan Maharani disebut-sebut sebagai salah satu capres yang tepat untuk diusung PDIP di Pilpres 2024.
https://t.co/TV3jSqXaii"
604,nuyuy_yups,2023-01-20 05:35:46+00:00,"Puan Maharani dianggap sosok yang tepat dijadikan capres oleh PDIP pada Pemilu 2024. Puan juga penyokong keberhasilan pemerintahan Jokowi.
https://t.co/zpTY8QhNZC"
605,nuyuy_yups,2023-01-20 05:35:43+00:00,"Dalam survei terbaru LSI yang dilakukan di 34 provinsi, sosok Puan Maharani dianggap berhasil merepresentasikan suara masyarakat luas.
https://t.co/Ltp9guaFrG"
606,nuyuy_yups,2023-01-20 05:35:39+00:00,"Perlahan namun pasti, elektabilitas Ketua DPR RI Puan Maharani terus mengalami tren kenaikan.
https://t.co/8I95kxPf0u"
607,nuyuy_yups,2023-01-20 05:35:37+00:00,"Puan Maharani bukanlah pemimpin yang penuh pencitraan, namun pemimpin yang bekerja sehingga menimbulkan citra positif.
https://t.co/zQHgkjCzrq"
608,nuyuy_yups,2023-01-20 05:35:31+00:00,"Kinerja nyata yang terekam dengan baik menjadi modal kuat bagi Puan Maharani untuk maju dalam Pilpres 2024 nanti.
https://t.co/LNAo69inX7"
609,nuyuy_yups,2023-01-20 05:35:28+00:00,"Puan Maharani yang bekerja dengan tulus, baik, dan produktif dirasakan oleh masyarakat. Masyarakat berkeinginan memilih Puan Maharani dalam bursa capres di Pemilu 2024.
https://t.co/wtv37yiL54"
610,Budiarni711,2023-01-20 05:33:55+00:00,@KakekHalal @puanmaharani_ri @PDI_Perjuangan @puanmaharani_ri orangnya emang lebih mementingkan kepentingan umum dari pada kepentingan pribadi....👍👍👍
611,JatengTV,2023-01-20 05:19:59+00:00,(13) Masih belum banyak peraturan yang mengatur perusahaan PT perorangan ini sehingga pemilik perusahaan bebas melakukan aktivitas usahanya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
612,KakekHalal,2023-01-20 05:16:11+00:00,Terima kasih mbak @puanmaharani_ri @PDI_Perjuangan 🙏🙏🙏
613,aninnditoo,2023-01-20 05:08:54+00:00,"@detikcom Inilah sebuah setrategi, 
Harusny mas @AgusYudhoyono juga awal jadi Bupati dahulu, baru Gubernur barulah Presiden, begitu juga dengan Mbak @puanmaharani_ri  cc @PDemokrat  @PDI_Perjuangan @SBYudhoyono bu Megawati"
614,JatengTV,2023-01-20 04:49:57+00:00,(14) Untuk pendirian PT Perorangan silahkan hubungi kami Telp./WhatsApp 081398298989 atau email: https://t.co/zf770HQuGM. Proses pengurusan sekitar 1 hari sejak input data. #ptperorangan #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
615,GpNtt24,2023-01-20 04:47:21+00:00,"Menurut Puan, capres PDI-P tak harus dirinya sekalipun dia merupakan putri Megawati, pemimpin tertinggi partai.

Pernyataan Puan Maharani tersirat pesan beri peluang besar kepada Ganjar Pranowo sebagai Calon Presiden PDIP di tahun 2024.
#DukungGanjarTotal https://t.co/44Rm7sGWiq"
616,PUANnews,2023-01-20 04:44:54+00:00,"#Sederet Kekuatan Ini Bikin Ganjar Tak Terkalahkan, PDIP Masih Yakin Capreskan Puan? - SuaraMetro 
#PuanMaharani

https://t.co/ysMO3O3nZh"
617,driveronline_17,2023-01-20 04:43:48+00:00,"@Hasan_7__ Kudeta atas kekuasaan Megawati n @puanmaharani_ri di release.
Apapun jargon wong cilik kalok kadesnya sudah jd relawan @jokowi dibius tampuk kekuasaan penguasa negeri maka loyalitas atas partai atas trah soekarno: adios bin good bye hahaha"
618,Irwan2yah1,2023-01-20 04:32:50+00:00,"@wrahardian2 @kemendagri @lysavana1 @puanmaharani_ri @PDI_Perjuangan @_riverheaven Aku pun tak setuju jika masa jabatan di perpanjang, lebih baik 6 tahun aja"
619,wrahardian2,2023-01-20 04:30:35+00:00,"@Irwan2yah1 @kemendagri @lysavana1 @puanmaharani_ri @PDI_Perjuangan @_riverheaven kalau semua demo dituruti mk hancurlah sistem, itu akibat ada dana desa, tidak semua pemberian dana berakibat positif, bisa juga malah negatif, pdhal dulu desa punya mekanisme tradisional sendiri yg menggaji Kades dg tanah bengkok, kini sistem itu malah dirusak dg uang"
620,jalusengklek27,2023-01-20 04:19:32+00:00,"@AH_SiregarXIX @jokowi @mohmahfudmd benerkan dugaan sy . kalau kaades minta tmbh msa jbatan tu ada hubunganya ama jokowi 3 priode 
@puanmaharani_ri  ibu mega gk di dengan tu omonganya🤣😂🤣"
621,Ravispa12,2023-01-20 04:19:24+00:00,"*BUKA MATA Dan TELINGA* *Demi Pilpres 2024, Puan Maharani yg anti Islam mendadak tampil sebagai Ustazah utk mengelabui ummat Islam*🙈🙈🙈
*Mantap' Capres kita ustazah nih....*🤣🤣🤣 Dear Brother @panca66 @abu_waras Sister @ajengcute16__ @Tan_Mar3MDear Sister Syarifa @MariaAlcaff https://t.co/92WOvncs7d"
622,trisnowidibagus,2023-01-20 04:12:14+00:00,"#Bu_Megawati
@PDI_Perjuangan
@ganjarpranowo
@puanmaharani_ri
Tetap Dukung Penuh Pak Ganjar Pranowo Presiden Republik Indonesia 2024-2029

https://t.co/KzexxIgLhx"
623,makhluk_62,2023-01-20 04:05:12+00:00,"@nusantara_one Supaya elektabilitas Puan naik yg dg cara sandingkan dg RK..
Puan Maharani - Ridwan Kamil ..

Yukkk @PDI_Perjuangan segera deklarasikan Bu Puan sebagai bacapres.."
624,terkinidotid,2023-01-20 03:54:33+00:00,"Curhat Perjuangannya di Dunia Politik, Puan Maharani Singgung Kesiapan Indonesia Terima Pemimpin Perempuan
 
https://t.co/XfkWS1YXS2"
625,JatengTV,2023-01-20 03:49:58+00:00,"(02) Pemilik PT Perorangan tak perlu bayar pajak penghasilan (PPh) badan, tapi hanya membayar pajak PPh perorangan yg lebih kecil dari PPh badan. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
626,denden_teea,2023-01-20 03:47:48+00:00,@RyanJhonson7 @jokowi @PDI_Perjuangan @puanmaharani_ri akibat kepedean jadi banyak aturan banyak kartu https://t.co/i27QZ9LjVm
627,Barre_____,2023-01-20 03:37:02+00:00,@Gregets @txtdrhotel @PDIPerjuangan @puanmaharani_ri @Demokrat Tuduhan saya di mana? Jangan dikit2 marah dan lapor
628,PINJOLBIADAB,2023-01-20 03:25:34+00:00,"@Affan79992133 @Jas_Sikumbang Bacot lu pdip aja gak ngusung ganjar 
Kenapu lu yang sok sok an 
@puanmaharani_ri tolong mbak tertibkan pendukung den bokep"
629,Irwan2yah1,2023-01-20 03:19:22+00:00,"@Papa_aji @kemendagri @lysavana1 @puanmaharani_ri @PDI_Perjuangan @_riverheaven Hampir rata rata begitu, kades sebagai pemimpin preman"
630,driveronline_17,2023-01-20 03:15:46+00:00,@geloraco Habis angkat relawannya jd DKI-1 bukan dr partai @DPPDIPERJUANGAN kini ruangan n anggota partainya digebuk balik. Saatnya @jokowi berbalas pantun dg Megawati n @puanmaharani_ri kasihan dech loe
631,kangsil2012,2023-01-20 03:14:40+00:00,@puanmaharani_ri asik.
632,kangsil2012,2023-01-20 03:14:14+00:00,@puanmaharani_ri wah keren itu bu.
633,terkinidotid,2023-01-20 03:14:03+00:00,"DPR Gelar Makan Siang Bersama Dengan Parlemen Korea Selatan, Bahas Kerjasama Hingga K-pop: Dr. (H.C) Puan Maharani selaku Ketua DPR RI menggelar makan siang bersama dengan Ketua Majelis Nasional… https://t.co/4KCquZ3kh2 #Politik #dpr #parlemenkoreaselatan #kerjasamahinggakpop"
634,kangsil2012,2023-01-20 03:13:40+00:00,"@puanmaharani_ri 50 th hub indonesia - korea selatan, dan tentu makin lbh baik lagi dlm kerjasama berbagai bidang."
635,kangsil2012,2023-01-20 03:12:56+00:00,@puanmaharani_ri tentu itu sgt ptg.
636,kangsil2012,2023-01-20 03:12:29+00:00,@puanmaharani_ri @jokowi selamat datang di indonesia.
637,kangsil2012,2023-01-20 03:12:04+00:00,@puanmaharani_ri kerjasama dlm berbagai aspek tuk pet nasional dan kesejahteraan rakyat.
638,kangsil2012,2023-01-20 03:11:27+00:00,"@puanmaharani_ri 50 thn hub indonesia-korsel, tentu memberi makna dalam."
639,Papa_aji,2023-01-20 03:11:10+00:00,@Irwan2yah1 @kemendagri @lysavana1 @puanmaharani_ri @PDI_Perjuangan @_riverheaven Kades / preman ? pemimpin masyarakat di desa ?
640,kangsil2012,2023-01-20 03:10:56+00:00,@puanmaharani_ri hub kerjasama dlm berbagai bdg tuk kemajuan bangsa.
641,Kangsil,2023-01-20 03:09:38+00:00,@puanmaharani_ri mantap.
642,Kangsil,2023-01-20 03:09:08+00:00,@puanmaharani_ri ragam tanaman harus trs dikembangkan tuk kept obat. keren nih.
643,Kangsil,2023-01-20 03:08:16+00:00,@puanmaharani_ri pelayanan kesehatan trs ditingkatkan dg salah satunya adany RS in.
644,Kangsil,2023-01-20 03:07:34+00:00,@puanmaharani_ri semoga cepat selesai RSnya.
645,AsminCiu,2023-01-20 03:07:00+00:00,"@brin_watch @jokowi @KSPgoid @fadlizon @msaid_didu @NajwaShihab @puanmaharani_ri @AchsanulQosasi @gibran_tweet @alvinlie21 narasi nya selalu begitu kalau menyangkut orang kecil.  disini siapa yg benar siapa yg salah belum tahu. bisa aja supir salah, ambil kesempatan dalam kesempitan. yang namanya SOP ya tetap SOP , kalau dilanggar ya salah. tapi karena yg melanggar orang kecil, narasipun menyudutkan"
646,Emerald72063957,2023-01-20 02:50:43+00:00,"@korantempo Gak lebih baik dari Puan Maharani, daripada kasih ticket ke dia yg sudah 2 priode di jateng malah mempermalukan PDIP sebagai partai pengusung.... Menggunakan relawan menekan Megawati agar segera mencapreskan dia... Emang Megawati anak kemaren sore 😄 https://t.co/RvNMdGLVBh"
647,PUANnews,2023-01-20 02:46:31+00:00,"#Jamu Delegasi Parlemen Korsel, Puan Bahas Investasi Hingga K-Pop - CNN Indonesia 
#PuanMaharani

https://t.co/kaZbxXmwN5"
648,PUANnews,2023-01-20 02:46:31+00:00,"#Ganjar, Puan, Atau Bu Mega Saja? - Republika Online 
#PuanMaharani

https://t.co/iVr7eFiMhM"
649,terkinidotid,2023-01-20 02:38:07+00:00,"Viral Gegara Pasang Muka Cemberut, Puan Maharani: Manusia Kadang Badmood
 
https://t.co/J2FkhY44LL"
650,Riau24Com,2023-01-20 02:36:33+00:00,Puan Maharani Singgung Budaya K-Pop saat Bertemu Delegasi Parlemen Korea Selatan https://t.co/nSZvc5AzbE
651,GesuriID,2023-01-20 02:34:35+00:00,Puan Maharani Tegaskan Hal Ini Terkait RUU PPRT https://t.co/pxYOLgiEY8
652,Miftahulkhairp3,2023-01-20 02:29:01+00:00,@puanmaharani_ri Sehat selalu Bunda
653,homergaming98,2023-01-20 02:25:42+00:00,"@FridayChaotic @jordannugraha @andik_kelana @zoelfick @PDI_Perjuangan @puanmaharani_ri Ya bodo amat juga sih gue, siapapun calonnya juga tetep golput kok gua"
654,WartaEkonomi,2023-01-20 02:25:01+00:00,"Pengamat Sebut PDIP Bisa Untung kalau Gandeng Erick Thohir di Pilpres 2024, Duet dengan Puan Maharani? https://t.co/emaQ9X4oRT"
655,Hendrikorachman,2023-01-20 02:17:07+00:00,"Bg @Fahrihamzah lihat,org 2 pk suharto dulunya menteri masih hidup skr bikin susah negara sampai skr dimana sering dikeluhkan rakyat
Cc @jokowi @mohmahfudmd @puanmaharani_ri @jansen_jsp @RamliRizal @msaid_didu @ganjarpranowo @sandiuno @erickthohir @ListyoSigitP @ST_Burhanuddin"
656,EriPanjang,2023-01-20 02:16:31+00:00,"@Gandawan @CNNIndonesia @puanmaharani_ri @DPR_RI @officialMKRI Sepikiran kita, Pak. Jangan-jangan hanya ""bait""."
657,Hendrikorachman,2023-01-20 02:11:47+00:00,"Pola pikir bg fahri bicara akhir jabatan pk @jokowi tdk perlu pembelaan berlebihan terkesan penjilat&amp;jahat.Justru semakin diakhir jabatan dibela berlebihan &amp;menterinya dicaci maki ngak ada masalah
Cc @RamliRizal @mohmahfudmd @puanmaharani_ri @sandiuno @ListyoSigitP @ListyoSigitP"
