,User,Date Created,Tweet
753,peyek72,2023-01-20 11:09:21+00:00,@erickagunawan1 @Tita83079013 @aniesbaswedan Cuman S3 mas...kemaren kayake lebih.
754,WiyonoSSaputro1,2023-01-20 11:08:51+00:00,"@aniesbaswedan @feryfarhati Pasti dapat ni bukunya......
Mbah Mus aman deh https://t.co/pOsW3HdeDQ"
755,ahmat_relis,2023-01-20 11:08:42+00:00,"Ikhtiar dan doa dari segenap anak bangsa untuk Indonesia adil makmur 
#AniesBaswedan 🇮🇩"
756,Bang_Jemie,2023-01-20 11:08:16+00:00,"@Kohun21 @Ndoro6829596O @maximv_satriaus @embunkani @Ndoro68295960 @faithouse_ @shiningone11 @dwihrw @Corleone_1309 @StopPlandemit @zacx_is_back @hilmia0123 @mbokecahndeso @111score @dodfern @dokter_kampung @Kowidongo @Realistics_Yy @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Namanya jg banci, klo argumennya habis mulai deh doxing, bawa² agama, ulama² dll...gw sendiri blom pernah liat di TL dia bela² ulama, bela² agama di bahasan lain, cuma disini aja koar² bela ini itu 😂😂"
757,yoke_cihuy,2023-01-20 11:07:51+00:00,"@NgopiLagiYuk Setuju Anies Baswedan mampu berbicara tingkat tinggi yang menunjukkan kepintarannya hingga kaum  lemah mikir tidak memahaminya. Sudah sepantasnya kaum lemah mikir berterima-kasih kepada Anies Baswedan yang menutupi kelemahan kalian, sehingga Indonesia tetap membanggakan."
758,budianto_roni,2023-01-20 11:05:53+00:00,@sutanmangara Cukup Jakarta apeS di obok obok @aniesbaswedan 🤣 https://t.co/IDGtFrVvYB
759,Dony_YNWA,2023-01-20 11:05:29+00:00,@Simbok_Dharmi @marufsirojudin1 @aniesbaswedan Wan ambruk  Wan ngibul  #BapakPolitikIdentitas
760,baghir_ahmad,2023-01-20 11:05:28+00:00,@staylowkeypal Woi gimana nih @aniesbaswedan
761,dodowiru,2023-01-20 11:05:25+00:00,Mari rapatkan barisan dan istiqomah membela orang baik @aniesbaswedan https://t.co/qBasLD05hX
762,SlamatNKRI,2023-01-20 11:04:42+00:00,@G13Adi @Dennysiregar7 @aniesbaswedan @ridwankamil @G13Adi jgn coba2 bikin opini masuk ke agama. Itu namanya politik identitas. Polri hrs sgr bertindak !!!
763,intanraja994,2023-01-20 11:04:34+00:00,"@NyataNyataKerja @aniesbaswedan @AgusYudhoyono @NasDem @PKSejahtera @ekowboy2 @AndiSinulingga @musniumar @MardaniAliSera @LANGKAHANIES @WartaEkonomi @BosPurwa Bergerak Lebih Cepat Menuju Perobahan Ekonomi Seluruh Desa 
Nusantara"
764,Bos_Boscang,2023-01-20 11:04:21+00:00,@Hasan_7__ @ganjarpranowo @aniesbaswedan @prabowo @puanmaharani_ri 10 itu kebanyakan bisa ga ada yg jadi karena ga fokus 😔
765,jakkari1,2023-01-20 11:03:46+00:00,"Pandangan mbak Yeni Wahid tentang Anies Baswedan 
Lihat video Info Bimantara! #TikTok https://t.co/UBfzT3dp5d"
766,PONOROG23764997,2023-01-20 11:03:39+00:00,@muhammaroke @sobat_anies @aniesbaswedan @ridwankamil @persib @Kuliner_Bandung Gue juga pengin tahu .. compare aja nanti dg yg ngaku punya polower 30jt itu kalo di tes di real lapangan akan gimana sambutan rakyat yg dikunjunginya ..
767,daeng_1741,2023-01-20 11:03:23+00:00,@hipohan Kalau akhirnya @ridwankamil jadi wapresnya @aniesbaswedan dengan komposisi @NasDem @PKSejahtera @PDemokrat @partaigolkar5 gimana?
768,M_Lutfi13,2023-01-20 11:03:12+00:00,"Prabowo Subianto masih belum tergoyahkan hegemoninya di Jawa Barat. Dugaan bahwa Anies Baswedan berhasil menggerus kantong-kantong suara Prabowo di tanah Sunda, tak terbukti dalam survei LSN kali ini. 
#BersatuNegeri
#BangkitBersama https://t.co/9EdbeVrI7g"
769,geloraco,2023-01-20 11:02:39+00:00,"Berkunjung ke London dan Eropa, Zein Kribo Sebut Anies Baswedan seperti P*lacur
https://t.co/vzBrWwDCCL"
770,andiebs,2023-01-20 11:01:41+00:00,@Relawananies makasih pak Yohanes @aniesbaswedan &amp; semua bohir.... door prize nya menarik
771,H_AYousupAbd_SH,2023-01-20 11:01:09+00:00,"@AkbarPurnomo2 @jonsa61664335 @aniesbaswedan @NasDem Tenang sj, dun 👌
You ngaku jd capres bhkn pres jg kami tdk perduli, he he he. 😃"
772,andiebs,2023-01-20 11:00:09+00:00,@John_NKRI @aniesbaswedan @feryfarhati harus selalu di-update
773,paimotelu,2023-01-20 10:59:56+00:00,"@aniesbaswedan @NasDem Kalo ketemu warga itu bagi sembako. Level pilkades aja bakalan keok gak pake sembako, kok malah pidato kebangsaan 4 jam di hadapan warga ekonomi kembang kempis,"
774,andiebs,2023-01-20 10:59:39+00:00,@BandarasEmanuel @thoriqatuna1 @aniesbaswedan memang bagi orang bodoh semua terasa ruwet https://t.co/R1fcoldIZm
775,Ary_LFC,2023-01-20 10:59:11+00:00,"@baharirwan2 Bismillaahirrohmaanirrahiim
Hasbunallaah Wani'mal Wakiil Ni'mal Mawla Wani'man Nasiir...
Pak @aniesbaswedan menuju RI1 2024"
776,watabarakallah,2023-01-20 10:59:06+00:00,"@aniesbaswedan @NasDem Semoga tercipta dan terjaga jiwa raga dan hati yg sehat dan kuat.

#AniesBaswedan 
#untukindonesia 
#bravopakanies"
777,j_dobos,2023-01-20 10:57:26+00:00,@delArdian_ @WagimanDeep212_ @Dennysiregar7 Wong kakean cangkem model koyok @aniesbaswedan asline gak entos opo2
778,akuteguh5,2023-01-20 10:55:51+00:00,"Direktur Riset LSJ Fetra Ardianto pun mengatakan isu migrasi suara pendukung Prabowo Subianto ke Anies Baswedan, tidak terbukti!
#BersatuNegeri #BangkitBersama PrabowoSubianto"
779,BeritakanID_com,2023-01-20 10:55:48+00:00,"Sekjen PKS Akui AHY Ideal untuk Dampingi Anies Baswedan
https://t.co/qLOarxANzS"
780,ajengcute16__,2023-01-20 10:55:14+00:00,"Nilai Anies Baswedan Lebih Moncer Ketimbang Ganjar Pranowo, Refly Harun: Ketika Saya Kuliah Anies Ketua Senat Mahasiswa UGM 

 https://t.co/F57qUM8kUC"
781,ResmawanKha,2023-01-20 10:55:00+00:00,"@bachrum_achmadi Dueehhhh orang kampung yang ngatain @aniesbaswedan nganggur, sok mikir....emangnya situ pintar...kan bego...🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/rjnoInAUoJ"
782,LanangJagad31,2023-01-20 10:55:00+00:00,@Mdy_Asmara1701 @aniesbaswedan Semoga dilancarkan... 👇👇👇 https://t.co/pke7qGIMLK
783,Junz_backup,2023-01-20 10:53:43+00:00,"@AB_008_ @Metro_TV @aniesbaswedan Di video pertama...pasti sedang KESAMBET.

Di video kedua...setelah KESAMBIT"
784,Migran_TV_7777,2023-01-20 10:53:10+00:00,"Benar ga ini ?

Kalau ga benar maka bisa masuk Fitnah ini, ayo Fans @aniesbaswedan mana suaramu. 😁"
785,Dony_YNWA,2023-01-20 10:50:31+00:00,@syahrulsyah88 @ch_chotimah2 @aniesbaswedan Media Kadrun  tidak perlu di komentari  mbak..
786,JCLAPPLIANCE,2023-01-20 10:49:38+00:00,"Kemudian, isu migrasi pendukung Prabowo Subianto ke Anies Baswedan ternyata dominan terjadi di dunia maya (media sosial). 
  #BersatuNegeri #BangkitBersama Prabowo Subianto
#PRESIDENPRABOWO"
787,Gegbali_Anies2,2023-01-20 10:49:36+00:00,Emang Pak Anies masa lalu masa kini paling jooosss! #AniesBaswedan #AniesPresiden2024
788,wawkurniawan,2023-01-20 10:49:21+00:00,@aniesbaswedan Bareng kang @ridwankamil ? 😁
789,balqis_kymberly,2023-01-20 10:47:57+00:00,"@LimaAdvang @Hilmi28 @jokowi @aniesbaswedan Anda lihat videonya,dan bisa memahami ndak?
Coba lihat video full nya jangan yg sepotong dan cobalah sering2 lihat video yg lain yg mungkin bisa menambah wawasan anda"
790,ManandiRonaldo,2023-01-20 10:47:51+00:00,@aniesbaswedan Tenane. https://t.co/BupTVD4PcQ
791,Hasan_7__,2023-01-20 10:47:23+00:00,"@Bos_Boscang @ganjarpranowo @aniesbaswedan @prabowo @puanmaharani_ri Kasih 10 Janji saja Bang yang pasti akan mereka tepati....
ide"" cemerlang mereka...
Kita tungguin sambil ☕"
792,MarulituaPurba5,2023-01-20 10:47:21+00:00,@Mdy_Asmara1701 @aniesbaswedan Sampah imigran yaman ini berbahaya https://t.co/qrELLZwQOb
793,GustafMatulessy,2023-01-20 10:46:05+00:00,@ruhutsitompul Bagi mereka masih merasa  pesakitan karena dipecat dari jabatan dan nganggur karena tidak diberi Jabatan lagi lebih baik masuk rumah sehat ciptaan Anies Baswedan agar pikiran sehat kembali tidak benci lagi kepada pak Jokowi.
794,RSubolo,2023-01-20 10:45:56+00:00,@Tita83079013 @erickagunawan1 @aniesbaswedan Telak...👍🤣🤣🤣
795,Harry_Krasnick,2023-01-20 10:45:52+00:00,@detektifcanon94 @aniesbaswedan @feryfarhati iya. sepanjang rakyat sendiri sama.
796,feriphe3,2023-01-20 10:45:24+00:00,"@aniesbaswedan WA Panji udah di bales WAN....dia Lo yg bilang jgn nyapres dulu...,🤣🤣"
797,YusyaRizka,2023-01-20 10:45:02+00:00,"Direktur Riset LSJ Fetra Ardianto pun mengatakan isu migrasi suara pendukung Prabowo Subianto ke Anies Baswedan, tidak terbukti.
#BersatuNegeri 
#BangkitBersama"
798,WartaEkonomi,2023-01-20 10:45:01+00:00,"Anies Baswedan Dinilai Bakal Jadi ‘Boneka’ Amerika Serikat Jika Terpilih Jadi Presiden, Nasib Bangsa Dipertaruhkan https://t.co/nJvhBAxzia"
799,JCLAPPLIANCE,2023-01-20 10:44:45+00:00,"Dengan demikian isu yang menyatakan bahwa mayoritas pemilih Prabowo Subianto pada Pilpres 2019 pindah ke Anies Baswedan terbantahkan oleh hasil survei LSJ kali ini
  #BersatuNegeri #BangkitBersama Prabowo Subianto"
800,bambang05837962,2023-01-20 10:43:50+00:00,Bodo amat Bud wan ambruk kadruuuunnn @aniesbaswedan @Relawananies @Sekber_AniesId @JarnasABW @NasDem https://t.co/sNytgHkMkI
801,Jengiskhans,2023-01-20 10:43:42+00:00,@aniesbaswedan @NasDem Hadiahnya apa?
802,TriharjaS,2023-01-20 10:43:24+00:00,@wordtheend7037 @abu_waras @jokowi @aniesbaswedan Jokowi biasa2 aja bos...dan gibran pun gk ngurusi omongan ra jelas....mosok ngomong ngunu kesambet 😂
803,MochamadRofiq8,2023-01-20 10:43:08+00:00,@AB_008_ @PasarJaya_JKT @aniesbaswedan @Metro_TV Oalah.....🤦
804,Gegbali_Anies2,2023-01-20 10:42:19+00:00,@AgusMacho15 @NasDem @aniesbaswedan Salam restorasi bli🙏👍
805,hesanpitosa,2023-01-20 10:42:07+00:00,@aniesbaswedan @NasDem Pak senyumnya palsu  banget
806,ZainalBagoes,2023-01-20 10:41:53+00:00,"Diketahui, lembaga survei LSJ merilis data yang menyebutkan bahwa jika Pilpres 2024 hanya diikuti tiga capres (Prabowo Subianto, Ganjar Pranowo dan Anies Baswedan), 
  #BersatuNegeri #BangkitBersama Prabowo Subianto
#prabowo"
807,populis_id,2023-01-20 10:40:36+00:00,"Lanjutkan Safari Politik, Anies Baswedan Bakal Bertandang ke Bandung pada 22 Januari https://t.co/agxVDUCQ7W"
808,populis_id,2023-01-20 10:40:15+00:00,"Dibekingi Anggota DPR, Benarkah Anies Baswedan Terbukti Lakukan Korupsi? https://t.co/e4Z07qkzPq"
809,Darman_sanusi,2023-01-20 10:40:14+00:00,"Survei LSI, AHY Disebut Cawapres Paling Potensial Menangkan Anies Baswedan #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/rJDpGJ4X8x"
810,abdul_majid0304,2023-01-20 10:40:13+00:00,@tatakujiyati Kasian ama no 9... Yang milih dikit. Karena itu dengan yakin saya pilih no 1 @aniesbaswedan atau no 5 @AgusYudhoyono aja....
811,RohmatR48385843,2023-01-20 10:40:08+00:00,"@__barani_ @kangdede78 @bachrum_achmadi @aniesbaswedan Kek jinjingan lu ea blok ngurus negara asal asalan
Janji mudah atasi bnjir dn macet jakarta kalo jadi presiden bacod doang"
812,WartaEkonomi,2023-01-20 10:40:01+00:00,Koalisi Perubahan Sebut Tengah Menjajaki Perjalanan Mencari Dwitunggal: Ini Semua Demi Anies Baswedan! https://t.co/qbp7W310xI
813,FSurganingtyas,2023-01-20 10:39:40+00:00,"@alisyarief Rencana aja muluk2...
@ridwankamil dan persis @aniesbaswedan 🤣🤣🤣"
814,TriharjaS,2023-01-20 10:39:05+00:00,@RKianSantang99 @abu_waras @jokowi @aniesbaswedan Karna anis bukan siapa2nya orang indonesia
815,dunia_yura,2023-01-20 10:38:22+00:00,@aniesbaswedan @NasDem Jalan sehat restorasi...... Wkwkwkekwkwkw
816,cokro_tv,2023-01-20 10:37:16+00:00,"PENDUKUNG GANJAR MAKIN MILITAN, ANIES KETAR KETIR | Opini Terkini
#CokroTV #GakPakeBaper #GanjarPranowo #AniesBaswedan 

Full Video Youtube:
https://t.co/QXOVJqASQm https://t.co/PxAlTcipvc"
817,TriharjaS,2023-01-20 10:36:53+00:00,"@abu_waras @jokowi @aniesbaswedan Karna pak jokowi milik hak warga negara
Sedangkan anis hanya milik hak orang dki saja."
818,DesIndraL1,2023-01-20 10:36:42+00:00,Konsep  negara   dr wan anies baswedan https://t.co/ovCqf8IXn5
819,mercifulove,2023-01-20 10:35:14+00:00,"Menurut survei LSJ, isu migrasi pendukung Prabowo Subianto ke Anies Baswedan ternyata dominan terjadi di media sosial.

#BersatuNegeri  #BangkitBersama"
820,mercifulove,2023-01-20 10:34:48+00:00,"Hasil analisis LSJ menunjukkan memang terjadi migrasi dukungan dari pemilih Prabowo Subianto pada Pemilu 2019 kepada Anies Baswedan menjelang Pilpres 2024, tetapi persentasenya tidak signifikan.

#BersatuNegeri  #BangkitBersama"
821,mercifulove,2023-01-20 10:34:38+00:00,"""Dengan demikian isu yang menyatakan bahwa mayoritas pemilih Prabowo Subianto pada Pilpres 2019 pindah ke Anies Baswedan terbantahkan oleh hasil survei LSJ kali ini,"" ucapnya.

#BersatuNegeri  #BangkitBersama"
822,mercifulove,2023-01-20 10:33:53+00:00,"Di antara temuan menarik survei LSJ, jika Pilpres 2024 hanya diikuti tiga capres (Prabowo, Ganjar Pranowo dan Anies Baswedan), mayoritas pemilih Prabowo/Sandi tetap loyal mendukung mantan Danjen Kopassus itu di Pemilu 2024.

#BersatuNegeri  #BangkitBersama"
823,roasolo2,2023-01-20 10:33:10+00:00,@_MbakSri_ Surya Paloh ngomongin Anies Baswedan dengan Gerindra yah
824,zztop_208,2023-01-20 10:32:34+00:00,@Tita83079013 @erickagunawan1 @aniesbaswedan Itu jg keluarga sendiri 😂😂😂
825,yangmi3prnew,2023-01-20 10:32:12+00:00,"😄😄😄 mau tinggalkan tinggal aja kok bingung cari alasan, semua juga tau Rakyat RI ogah dipimpin imigran Yaman ga becus, contoh itu DKI berantakan.

Usai Bertemu Luhut, Manuver Surya Paloh Dibaca: Ada Kemungkinan Tinggalkan Anies Baswedan 

https://t.co/5K6h3dzKha"
826,TheLexLuthor1,2023-01-20 10:31:35+00:00,@AEkanov @rustamgultom2 @aniesbaswedan @feryfarhati sangat bodoh...boneka barat itu bukan berarti lebih maju dari pada boneka cina...adalah lebih baik tidak menjadi boneka
827,Kohun21,2023-01-20 10:31:23+00:00,"@Ndoro6829596O @maximv_satriaus @embunkani @Ndoro68295960 @faithouse_ @shiningone11 @dwihrw @Corleone_1309 @StopPlandemit @zacx_is_back @hilmia0123 @mbokecahndeso @Bang_Jemie @111score @dodfern @dokter_kampung @Kowidongo @Realistics_Yy @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Gw gak ada urusan soal itu.
Blok lagi akun lu."
828,silviatipratiwi,2023-01-20 10:30:46+00:00,"@IbrahimZ805 @aniesbaswedan @feryfarhati Ya memangnya kalo untuk diri sendiri knp?
Minta duit ke kamu?"
829,mercifulove,2023-01-20 10:30:42+00:00,"Tokoh potensial capres 2024 yang disodorkan, yakni Menhan Prabowo Subianto, Gubernur Jawa Tengah Ganjar Pranowo, dan eks Gubernur DKI Anies Baswedan.

#BersatuNegeri  #BangkitBersama"
830,Ndoro68295960,2023-01-20 10:30:38+00:00,@Corleone_1309 @StopPlandemit @faithouse_ @dwihrw @zacx_is_back @hilmia0123 @mbokecahndeso @Ndoro6829596O @Bang_Jemie @111score @shiningone11 @dodfern @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Emang yg mati krna vaksin??... Kok makin banyak yg vaksin makin dikit yg mati???..hayo lu..skarang kita mainkan angka...bukan judul berita..🤪🤪🤪🤪🤪🤪🤪 https://t.co/EYXwkJHNQm
831,AbdulAz53875859,2023-01-20 10:29:16+00:00,@Mdy_Asmara1701 @aniesbaswedan Teruslah bermimpi karena bentar lg anies johanies baswedan akan punya kandang baru!
832,Ndoro68295960,2023-01-20 10:28:18+00:00,@Corleone_1309 @StopPlandemit @faithouse_ @dwihrw @zacx_is_back @hilmia0123 @mbokecahndeso @Ndoro6829596O @Bang_Jemie @111score @shiningone11 @dodfern @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Lah katanya data dari cina gak ada yg bener..mana data yg bener?? Lu udah tabayyun ke cina blum kayak MUI???😷😷😷😷 #skakster
833,rmol_id,2023-01-20 10:27:41+00:00,Sekjen PKS Akui AHY Ideal Dampingi Anies Baswedan https://t.co/zas8GUvP37
834,kangmirdja,2023-01-20 10:27:06+00:00,@dehadaud @aniesbaswedan tobat gak usah gede https://t.co/pUgYJaMPey
835,heintje_han,2023-01-20 10:26:36+00:00,"Zulfan kemudian menjelaskan bahwa ada kemungkinan Anies Baswedan menjadi pemangku gelar golden boy selanjutnya.
https://t.co/oNKrku4j3k"
836,Kapanla91,2023-01-20 10:25:57+00:00,"""Dengan demikian isu yang menyatakan bahwa mayoritas pemilih Prabowo Subianto pada Pilpres 2019 pindah ke Anies Baswedan terbantahkan oleh hasil survei LSJ kali ini,"" ucap dia.

#BangkitBersama 
#BersatuNegeri"
837,yaminhariyanto,2023-01-20 10:25:46+00:00,"@goenahmad @suryapaloh51 @aniesbaswedan @prabowo @puanmaharani_ri @AgusYudhoyono PUAN LEMAH................
SUKAK MEMBUNUH MIC.....GAK PUNYA PENDIRIAN SAMA DENGAN JOKOWI.......PASTI DI KWNDALIKAN OLIGARKI"
838,mediaindonesia,2023-01-20 10:25:04+00:00,"""Anies Baswedan sudah membuktikan selama memimpin DKI Jakarta. Pak Anies memberikan bukti melayani sepenuh hati kepada semua warga DKI Jakarta dan tidak membeda-bedakan,""  https://t.co/UNcDLirRkt"
839,Ndoro6829596O,2023-01-20 10:24:20+00:00,"@Kohun21 @maximv_satriaus @embunkani @Ndoro68295960 @faithouse_ @shiningone11 @dwihrw @Corleone_1309 @StopPlandemit @zacx_is_back @hilmia0123 @mbokecahndeso @Bang_Jemie @111score @dodfern @dokter_kampung @Kowidongo @Realistics_Yy @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Harusnya lu bilangin kawan lu sibokep @maximv_satriaus, ngapain mancing2 dimari..😷😷😷"
840,RumbakaTama,2023-01-20 10:24:12+00:00,"@HarisWi45288245 @Hilmi28 @jokowi @aniesbaswedan Contoh pendukung firaun,  modal SS editan hasil dari grup WA untuk memanipulasi fakta"
841,ZainalBagoes,2023-01-20 10:23:13+00:00,"Kemudian, isu migrasi pendukung Prabowo Subianto ke Anies Baswedan ternyata dominan terjadi di dunia maya (media sosial). 
  #BersatuNegeri #BangkitBersama Prabowo Subianto"
842,ZainalBagoes,2023-01-20 10:23:11+00:00,"maka hanya 20,5 persen pemilih Prabowo pada Pilpres 2019 yang mengaku akan memilih Anies Baswedan. ""Jadi sangat jauh untuk disebut mayoritas,"" kata dia. #BersatuNegeri #BangkitBersama Prabowo Subianto"
843,ZainalBagoes,2023-01-20 10:23:10+00:00,"Hasil analisis menunjukkan bahwa memang benar ada migrasi dukungan dari pemilih Prabowo pada Pemilu 2019 ke Anies Baswedan, namun tidak signifikan.
  #BersatuNegeri #BangkitBersama Prabowo Subianto"
844,ZainalBagoes,2023-01-20 10:23:07+00:00,"Dengan demikian isu yang menyatakan bahwa mayoritas pemilih Prabowo Subianto pada Pilpres 2019 pindah ke Anies Baswedan terbantahkan oleh hasil survei LSJ kali ini
  #BersatuNegeri #BangkitBersama Prabowo Subianto"
845,ZainalBagoes,2023-01-20 10:23:06+00:00,"Diketahui, lembaga survei LSJ merilis data yang menyebutkan bahwa jika Pilpres 2024 hanya diikuti tiga capres (Prabowo Subianto, Ganjar Pranowo dan Anies Baswedan), 
  #BersatuNegeri #BangkitBersama Prabowo Subianto"
846,syahmarwan4,2023-01-20 10:22:41+00:00,Kl mau lihat Iblis beneran.. lihat Aja pembenci Anies Baswedan... loe gimane...?? 🤣🤣🤣
847,Yurissa_Samosir,2023-01-20 10:22:03+00:00,"Yukk Merapat untuk Anak -Anak Muda Milenial di Jawa Barat dan Sekitarnya, untuk Datang Ke Sabuga ITB Bandung Jawa barat Pada Hari Minggu 22 Januari 2023 Bersama Anies Baswedan serta Artis Komedian Bayu Oktara, Acara ini Gratis..Ayo Merapat Anak Milenial https://t.co/SMKg3Pb7Gv"
848,BejoBack,2023-01-20 10:20:09+00:00,@DokterTifa @aniesbaswedan Kayak si Goblok ini pas jadi Pengganti Gandengan anus Wanjemboet edan🤣🤣🤣 https://t.co/GO248huXTq
849,JatengTV,2023-01-20 10:19:58+00:00,"(03) Pemilik PT Perorangan menjadi pemeran utama dalam mengatur kebijakan perusahaannya, termasuk dalam hal pengolahan data dan keuangan. #ptperorangan #sange #ciptakerja #indonesia #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
850,nonetaqa,2023-01-20 10:18:29+00:00,@jhabadi @aniesbaswedan @feryfarhati Haha.. betul betul betullllllllll
851,AgoiTaufik,2023-01-20 10:17:53+00:00,"@aniesbaswedan @feryfarhati Orang baik, Smart, gemar membaca ilmu pengetahuan dunia. Membuat kita lebih tahu, membaca adalah jendela dunia, bukan komix yg dibaca ya"
852,tony60631622,2023-01-20 10:13:24+00:00,@aniesbaswedan Ngomong apa ini orang
853,Kohun21,2023-01-20 10:12:48+00:00,"@Ndoro6829596O @maximv_satriaus @embunkani @Ndoro68295960 @faithouse_ @shiningone11 @dwihrw @Corleone_1309 @StopPlandemit @zacx_is_back @hilmia0123 @mbokecahndeso @Bang_Jemie @111score @dodfern @dokter_kampung @Kowidongo @Realistics_Yy @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Untuk @maximv_satriaus, @Ndoro6829596O dan @embunkani silakan selesaikan masalah antara kalian di thread terpisah dari ini.
Jangan penuhi notif untuk yang lain."
854,brand_m14,2023-01-20 10:12:02+00:00,@DokterTifa @aniesbaswedan Kau bermimpilah aja terus @DokterTifa 🤮🤣🤣🤣🤣👎
855,yudisti77,2023-01-20 10:11:39+00:00,"@BosPurwa @GunRomli Ya kan si yaman @aniesbaswedan sendiri yg bilang dirinya fir'aun, dengan mengatakan Kalau Hanya Bangun Kota yang Megah, Firaun Juga Bisa

Baca artikel detiknews, ""Anies: Kalau Hanya Bangun Kota yang Megah, Firaun Juga Bisa"" selengkapnya https://t.co/TvA22fG2lW."
856,nephiIaxmus,2023-01-20 10:11:27+00:00,"Selain itu tentunya fulus pun akan mengalir lancar, sehingga tidak perlu lagi bergantung pada Nasdem, Pdemokrat dan PKSejahtera yang sebenarnya hanya ingin memanfaatkan popularitas Anies Baswedan semata. #Pilpres2024 #SANGE_AAAAAAAAAA #JarnasABW #SANGE_AAAAAAAAAAH"
857,IndraLe38256075,2023-01-20 10:10:40+00:00,"@Hilmi28 @jokowi @aniesbaswedan Astaghfirullahal adziim....ngeri tadz ya zaman sdh tanda""akhir,contoh Arab skrng sdh menghijau Mesjid""mewah d setiap pelosok tp jamaah ny kurang Na'udzubillah😭"
858,BossToukeeIsa,2023-01-20 10:10:39+00:00,@cagubnyinyir2 @aniesbaswedan @WongJowo67 @DjogdjaKembali @0202_dhimas Aneh kok ada parpol yg mau jadikan tukang ngibul ini sebagai capres 2024
859,WartaEkonomi,2023-01-20 10:10:02+00:00,"Jokowi Tak Sendiri, Anies Baswedan Ternyata Pernah Disebut Macam Firaun: Bedanya, Dia Tak Baperan... https://t.co/K320PoYTxz"
860,syahrulsyah88,2023-01-20 10:10:00+00:00,@ch_chotimah2 @aniesbaswedan Tolong komentari ini dong Mas @ch_chotimah2 https://t.co/agQ6NhPOFZ
861,Kembara082022,2023-01-20 10:09:57+00:00,"@MarahIchsan Rekam jejak ...yee druunn
@ekowBoy 
@MCAOps 
@Mdy_Asmara1701 
@maspiyuaja 
@hnurwahid 
@Pendukung_ANIES 
@aniesbaswedan 
@PKSejahtera 
@MS_Didu 
@Muhammad_Saewad 
@AdhieMassardi
@marlina_idha
@bos_sir
@jagadmana
@Relawananies
@musniumar
@sutanmangara
@JarnasABW"
862,Lidya80352307,2023-01-20 10:09:45+00:00,@skyeagle805 @Pejuang_UmmatOk @aniesbaswedan @feryfarhati Itu berarti normal nga munafik kyk ente
863,muhammaroke,2023-01-20 10:09:11+00:00,"Anies akan menghadiri acara dibandung, emak2 teriak, acara ini  menjadi lautan manusia, kami tidak bisa dibohongi Buzer dgn berita Hoax. Bahwa Anies tidak memiliki pendukung di Bandung

@sobat_anies
@aniesbaswedan
@ridwankamil @persib @Kuliner_Bandung https://t.co/B7S7iCBjOP"
864,shoppingid1,2023-01-20 10:08:17+00:00,@aniesbaswedan @NasDem Ya ampun gue gak bakalan Dateng
865,mulya3051,2023-01-20 10:07:28+00:00,@aniesbaswedan Hebat ngomongnya om.. org gusuran di Jis. Kemerdekaan untuk hidup layak ada dipikirkan om. jgn lempar batu sembunyi tangan
866,buahmerah7,2023-01-20 10:05:20+00:00,"@aniesbaswedan bicara kesetaraan!!! di DKI anies jadi gub kesetaraan itu jauh api dari panggang. dobos, ngomong tipu tipu memang jago... dosa mu nisss ingat, kamu itu imigran. gak punya tanah leluhur di Indonesia... gak rela kami"
867,cagubnyinyir2,2023-01-20 10:05:15+00:00,"WAN Macot ngibul https://t.co/LF3z6P7rd6
@aniesbaswedan @WongJowo67 @BossToukeeIsa @DjogdjaKembali @0202_dhimas"
868,John_NKRI,2023-01-20 10:03:32+00:00,"@aniesbaswedan @feryfarhati Gak salah lagi, teruslah sbg intelektual di bidang PENDIDIKAN. Lebih COCOK dan bermanfaat bagi Bangsa…..!!! 🙏🇮🇩🙏🇮🇩"
869,antibzzrp,2023-01-20 10:01:49+00:00,"@djaywikarta @NabilBTN08043 @kurawa @aniesbaswedan secara kewenangan BW &amp; NB udah ga berpengaruh. 

Dugaan bansos dki cuma ada2an opini aja, buat jatohin anies. Pdhl kita semua tau yg korup beras &amp; sembako saat pandemi 2020 ya si Juliardi &amp; kroco2nya"
870,John_NKRI,2023-01-20 10:01:47+00:00,"@msd19331022 @cahdwibud @aniesbaswedan @feryfarhati Asal BUKAN yg menyandang Bapak Politik Inmdonesia, yang didukung ex HTI dan FPI krn mengusung Khilafah; berbahaya utk Keutuhan NKRI dan PANCASILA…!!! 🙏🇮🇩🙏🇮🇩"
871,GenX00650518,2023-01-20 10:00:38+00:00,@Hilmi28 @jokowi @aniesbaswedan Coba skr Komen Bajingan yg di jember itu..
