,User,Date Created,Tweet
524,Kabelkebakarr,2023-02-05 17:40:50+00:00,"Puan Maharani bertemu Ketua Parlemen Azerbaijan, Sahiba Gafarova, usai konferensi Parliamentary Union of the Organization of Islamic Cooperation (OIC) ke-17 di Aljazair.
https://t.co/BARa8ROygx"
525,Kacapecahh_,2023-02-05 17:40:18+00:00,"Puan Maharani meminta dukungan parlemen Iran sekaligus juga siap berdialog dalam upaya mencari input untuk mencapai perdamaian dan kesejahteraan dunia.
https://t.co/wvuzu78DSg"
526,Kacapecahh_,2023-02-05 17:40:00+00:00,"Puan Maharani berharap dukungan dari Iran terhadap isu pemberdayaan perempuan kedua negara dan kerja sama internasional terkait kesetaraan gender.
https://t.co/wvuzu78DSg"
527,Kacapecahh_,2023-02-05 17:39:43+00:00,"Sebagai kedua negara yang memiliki kesamaan pandangan pada forum regional dan internasional, Puan Maharani tekankan bahwa Indonesia-Iran harus terus memperkuat kerja sama salah satunya dalam upaya memperjuangkan kemerdekaan bagi rakyat Palestina.
https://t.co/wvuzu78DSg"
528,Kacapecahh_,2023-02-05 17:39:26+00:00,"Puan Maharani menekankan pemberdayaan perempuan adalah kunci untuk mencapai pembangunan dunia yang inklusif, damai dan stabil.
https://t.co/wvuzu78DSg"
529,Kacapecahh_,2023-02-05 17:39:07+00:00,"“40 parlemen negara-negara Organisasi Kerja Sama Islam (OKI) hadir di Konferensi ke-17 Persatuan Parlemen Negara Anggota Organisasi Kerja Sama Islam (PUIC) di Aljazair.” – Puan Maharani
https://t.co/MEseSXvxQ5"
530,Ciripaa_,2023-02-05 17:38:32+00:00,"Puan Maharani menegaskan negara-negara Muslim harus terus solid dan ambil bagian dari solusi, serta membawa perubahan bagi dunia.
https://t.co/rhFHfQW4F3"
531,Ciripaa_,2023-02-05 17:38:15+00:00,"Puan Maharani mengunjungi lokasi monumen Sukarno di pusat kota Aljier, yang sudah Puan resmikan pada Juli 2020 lalu secara online. Monumen ini terletak di sebuah titik yang sangat ramai dan strategis.
https://t.co/rsd607cX32"
532,Ciripaa_,2023-02-05 17:37:58+00:00,"Satu-satunya anak Megawati yang paling konsisten berada di garda depan mengawal perjuangan dan menjaga ajarah Soekarnoisme, dengan segala dinamika dan tantangan yang dihadapi, adalah Puan Maharani.
https://t.co/vGJYQLTRFh"
533,Ciripaa_,2023-02-05 17:37:42+00:00,"Puan Maharani menjadi satu-satunya anak Megawati yang berani tampil di gelanggang. Puan dinilai sebagai pewaris tunggal trah Soekarno.
https://t.co/vGJYQLTRFh"
534,Ciripaa_,2023-02-05 17:37:03+00:00,"Puan Maharani adalah figur yang logis dan rasional untuk memimpin perjuangan Soekarnoisme.
https://t.co/vGJYQLTRFh"
535,JatengTV,2023-02-05 17:19:58+00:00,(05) Pertanggungjawaban PT Perorangan sebatas modal yang disetor. Pemegang saham tidak bertanggung jawab secara pribadi melebihi saham yang dimiliki. #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
536,bos_toke,2023-02-05 17:07:09+00:00,@YoutubeILC @karniilyas Puan maharani- yusril ihza mahendra 24-29 https://t.co/vjjY0r1pSA
537,freza00s,2023-02-05 17:05:37+00:00,@rajheali @jokowi @puanmaharani_ri wkwkwkwk sialannn
538,aruyatm,2023-02-05 17:03:22+00:00,Undang2 perampasan aset koruptor kapan diketuk? @DPR_RI @puanmaharani_ri
539,Emerald72063957,2023-02-05 16:35:48+00:00,"@Umar_Syadat770 Kalau Puan Maharani mau pakai cara seperti ini, setelah salam tempel, dibelakang kang survei bekerja maka elektabilitasnya  jauuuuuhhh diatas Ganjar."
540,shebriana,2023-02-05 16:29:32+00:00,"@lysavana1 @Outstandjing @puanmaharani_ri @hasto66 Betul nih mbak. Emang semua selalu salah di mata mas ini. Kemarin tubir sama RK, sekarang nyoba cari musuh baru sepertinya. Ckckck."
541,glismpse,2023-02-05 15:59:48+00:00,"Ketua DPR Puan Maharani sepakat dengan Ketua Parlemen Aljazair Ibrahim Boughali untuk membangun harmonisasi hubungan antar negara Islam.
https://t.co/HOrbeuCseV"
542,glismpse,2023-02-05 15:59:43+00:00,"Puan Maharani menyinggung soal isu Palestina dan partisipasi perempuan bagi negara-negara Islam.
https://t.co/oxiuHQT1s3"
543,glismpse,2023-02-05 15:59:39+00:00,"Puan Maharani mengucapkan selamat kepada Parlemen Aljazair yang telah menjadi tuan rumah perhelatan PUIC ke-17.
https://t.co/hl8I767vRh"
544,glismpse,2023-02-05 15:59:35+00:00,"Puan Maharani bertemu dengan Speaker National Assembly of Algeria, Ibrahim Boughali. Dalam pertemuan tersebut, Puan dan Ibrahim membahas soal hubungan bilateral Indonesia-Aljazair hingga ajakan untuk mempromosikan Islam yang damai.
https://t.co/hl8I767vRh"
545,glismpse,2023-02-05 15:59:29+00:00,Di depan forum Puan Maharani menegaskan pentingnya negara anggota PUIC bersatu dalam menghadapi tantangan global dan bekerja sama memperkuat solidaritas dan soliditas di antara umat Islam sehingga konferensi ini bisa berkontribusi pada persatuan dunia Islam.
546,glismpse,2023-02-05 15:58:56+00:00,"“Kemajuan di negara-negara Muslim akan sangat dipengaruhi oleh kesempatan yang sama untuk perempuan berkontribusi dalam proses pembangunan.” – Puan Maharani
https://t.co/A7weUk9l2s"
547,glismpse,2023-02-05 15:58:49+00:00,"Puan Maharani mengajak negara-negara Islam terus meningkatkan partisipasi perempuan dalam berbagai bidang termasuk politik.
https://t.co/A7weUk9l2s"
548,glismpse,2023-02-05 15:58:44+00:00,"Puan Maharani berbicara soal tantangan global yang harus diatasi bersama oleh negara-negara Muslim pada forum Parliamentary Union of the Organization of Islamic Cooperation ke-17 di ICC Aljazair.
https://t.co/A7weUk9l2s"
549,glismpse,2023-02-05 15:58:40+00:00,"“Di sela agenda forum POUC di Aljazair, saya bertemu dengan Ketua Parlemen Aljazair, Ibrahim Boughali. Saya sampaikan kedekatan hubungan Indonesia-Aljazair di masa lalu dapat menjadi modal besar untuk masa kini.” – Puan Maharani
https://t.co/6jgevfBy6o"
550,glismpse,2023-02-05 15:58:26+00:00,"Puan Maharani bertemu Ketua Parlemen Azerbaijan, Sahiba Gafarova, usai konferensi Parliamentary Union of the Organization of Islamic Cooperation (OIC) ke-17 di Aljazair.
https://t.co/ekcnFMceNw"
551,rennoherdian,2023-02-05 15:56:30+00:00,"@Outstandjing @puanmaharani_ri @hasto66 Kalo aksi ini jadi standar pemimpin yg baik, saya mau coblos baim wong aja 🙏"
552,qospangg,2023-02-05 15:40:39+00:00,"Puan Maharani menyampaikan bahwa keislaman dan demokrasi jika berjalan seiringan bisa berdampak positif bagi negara-negara berpenduduk muslim.
https://t.co/qoeBg8fBO2"
553,qospangg,2023-02-05 15:40:26+00:00,"“Kita harus yakin seyakin-yakinnya, bahwa selama Pancasila masih ada di hati orang Indonesia, masih ada di hati kalian dan di hati kita semua. Maka selama itu juga Indonesia akan terus ada,”—Puan Maharani
https://t.co/01dUriDLgX"
554,qospangg,2023-02-05 15:40:23+00:00,"Ketua DPR Puan Maharani kembali didaulat menjadi salah satu panelis dalam konferensi para ketua parlemen dunia di Austria.
https://t.co/KomkfF2VKz"
555,qospangg,2023-02-05 15:40:20+00:00,"“DPR RI merupakan rumah rakyat, tempat disusunnya keputusan-keputusan politik yang bertujuan untuk menyejahterakan rakyat,” -- Puan Maharani
https://t.co/KpmyKPbCAi"
556,qospangg,2023-02-05 15:40:17+00:00,"Puan Maharani mengenalkan cara kerja para wakil rakyat kepada generasi Z yang merupakan program DPR RI, agar generasi muda memahami cara kerja demokrasi di parlemen.
https://t.co/EgIrDBL0WT"
557,qospangg,2023-02-05 15:40:14+00:00,"Ketua DPR RI Puan Maharani mengatakan kurangnya kesejahteraan para atlet ketika memasuki pensiun menjadi perhatian serius DPR. Puan akan memperjuangkan dana pensiun bagi para atlet.
https://t.co/cqm2oOVVvt"
558,qospangg,2023-02-05 15:40:07+00:00,"DPR RI yang diketuai Puan Maharani &amp; Inter-Parliamentary Union menyelenggarakan pertemuan Parlemen Dunia ttg pencapaian tujuan Pembangunan Berkelanjutan atau Sustainable Development Goals (SDGs).
https://t.co/76YvcmoKXD"
559,qospangg,2023-02-05 15:38:54+00:00,"Ketua DPR Puan Maharani mengajak seluruh rakyat Indonesia mengenang jasa para Pahlawan yang gugur demi kemerdekaan bangsa. Ia juga menyebut Indonesia kini butuh banyak pahlawan era kemajuan.
https://t.co/qY8xTkfyPU"
560,qospangg,2023-02-05 15:38:47+00:00,"Puan Maharani memperoleh Wing Kehormatan Penerbang Kelas I TNI Angkatan Udara. Wing Penerbang ini diterima Puan setelah menjajal terbang (joy flight) dengan jet tempur TNI AU T-50i Golden Eagle.
https://t.co/E37wT9jhsJ"
561,qospangg,2023-02-05 15:38:44+00:00,"Puan Maharani memberikan dukungan terhadap penyelenggaraan Bali Democracy Forum (BDF) ke-14. Ia berharap forum yg diinisiasi Indonesia utk membahas soal demokrasi di kawasan Asia Pasifik dapat menjawab tantangan global yg ada saat ini.
https://t.co/amKLKr8SVV"
562,qospangg,2023-02-05 15:38:38+00:00,"Puan Maharani mendatangi acara Bimbingan Teknis Pemasaran Ekonomi Kreatif untuk Mahasiswa penerima Kartu Indonesia Pintar (KIP) Kuliah di The Sunan Hotel Solo.
https://t.co/BIFUjnvoB3"
563,qospangg,2023-02-05 15:38:35+00:00,"Puan Maharani mengawali kunjungan di Sumatera Utara dgn menabur bibit padi di Kabupaten Toba. Penaburan bibit padi dilakukan sekaligus utk meresmikan Program Dua Kali Tanam-Dua Kali Panen utk mendorong ketahanan pangan di Indonesia.
https://t.co/usduWvYk2S"
564,qospangg,2023-02-05 15:38:32+00:00,"Selama 15 menit berkuda, Puan Maharani diberi training singkat oleh instruktur. Selanjutnya, Puan menjajal menaiki kuda L’sultao berwarna palomino, kuda keturunan Portugal yang lahir di Hambalang.
https://t.co/vy3tPnTWqI"
565,qospangg,2023-02-05 15:38:29+00:00,"Pertemuan Jajaran PDIP &amp; Gerindra cukup hangat. Banyak canda tawa yg terlontar dalam safari politik tersebut. Prabowo menyatakan mendapat kehormatan didatangi oleh Puan Maharani.
https://t.co/wOrBBE78iH"
566,qospangg,2023-02-05 15:38:26+00:00,"Puan Maharani dan Ketua Umum Golkar, Airlangga Hartarto melakukan pertemuan di kawasan Monas, sembari mencoba mobil listrik.
https://t.co/jXTzdbgYvV"
567,qospangg,2023-02-05 15:38:23+00:00,"Ketua DPR RI Puan Maharani, telah melakukan pertemuan dengan Ketua National Assembly ROK, Kim Jin-pyo, bertempat di Gedung National Assembly ROK di Yeouido, Seoul.
https://t.co/QjqyFXXAsv"
568,qospangg,2023-02-05 15:38:21+00:00,"Puan Maharani bersama Ibu Megawati mengunjungi lokasi Tragedi Itaewon di Seoul, Korea Selatan. Ia memberi penghormatan untuk para korban dengan memanjatkan doa &amp; meletakkan karangan bunga.
https://t.co/enfRmfQnn2"
569,qospangg,2023-02-05 15:38:17+00:00,"Puan Maharani bertemu dengan Presiden Korea Selatan, Yoon Suk-yeol. Ia datang bersama Presiden ke -5 RI Megawati Soekarnoputri. Puan dan Megawati diterima Presiden Yoon Suk-yeol di Istana Kepresidenan Korea Selatan,
https://t.co/KjzV1pexVw"
570,qospangg,2023-02-05 15:38:05+00:00,"“Saya meyakini bahwa pertemuan PUIC akan membawa hasil yang bermanfaat bagi negara-negara Muslim, dan juga bagi dunia. Saya berharap pertemuan ini dapat menjadi momentum untuk meningkatkan hubungan bilateral kedua negara,” – Puan Maharani
https://t.co/YcZTE8ugGB"
571,qospangg,2023-02-05 15:38:02+00:00,"Puan Maharani bertemu dgn Speaker National Assembly of Algeria Ibrahim Boughali. Kedatangan Puan di Aljazair utk menghadiri forum Parliamentary Union of the Organisation of Islamic Cooperation atau Konferensi Persatuan Parlemen Negara Anggota OKI ke-17.
https://t.co/1FDq7wRWlB"
572,qospangg,2023-02-05 15:38:00+00:00,"Puan Maharani menyinggung soal kekerasan dan pelanggaran HAM yang terjadi di Palestina . Pandangan ini disampaikan Puan Maharani dalam forum Parliamentary Union of the Organisation of Islamic Cooperation (OIC).
https://t.co/cHoNi8N8o6"
573,qospangg,2023-02-05 15:37:57+00:00,"Puan Maharani adalah “putri mahkota” yang dipersiapkan Megawati untuk meneruskan trah Sukarno.
https://t.co/IEFHO1Yiz7"
574,qospangg,2023-02-05 15:37:54+00:00,"Sepanjang tahun 2022 nama Puan Maharani menjadi figur perempuan yang paling banyak dimunculkan media. Agenda politik, curahan hati, hingga tindak-tanduk dan kontroversi cucu Sukarno ini jadi yang paling sering diberitakan media.
https://t.co/ijflmiFua8"
575,qospangg,2023-02-05 15:37:41+00:00,"Menurut sejumlah lembaga survei, popularitas Puan Maharani diketahui memang selalu tinggi. Popularitas Puan terus menanjak sejak pertengahan tahun lalu.
https://t.co/Tnyq88vdXj"
576,qospangg,2023-02-05 15:37:38+00:00,"Ketua DPR RI Puan Maharani menjadi nama yang populer di dunia maya. Tindak-tanduknya selalu ramai dibahas warganet, bahkan meme dirinya ramai bertebaran di media sosial.
https://t.co/oPBjKk8XmU"
577,qospangg,2023-02-05 15:37:35+00:00,"Ketua DPR Puan Maharani sepakat dengan Ketua Parlemen Aljazair Ibrahim Boughali untuk membangun harmonisasi hubungan antar negara Islam.
https://t.co/M5886GNYVo"
578,qospangg,2023-02-05 15:37:31+00:00,"Puan Maharani menyinggung soal isu Palestina dan partisipasi perempuan bagi negara-negara Islam.
https://t.co/Z4mn5lwlrr"
579,qospangg,2023-02-05 15:37:27+00:00,"Puan Maharani mengucapkan selamat kepada Parlemen Aljazair yang telah menjadi tuan rumah perhelatan PUIC ke-17.
https://t.co/zYEUnmeEsm"
580,qospangg,2023-02-05 15:37:24+00:00,"Puan Maharani bertemu dengan Speaker National Assembly of Algeria, Ibrahim Boughali. Dalam pertemuan tersebut, Puan dan Ibrahim membahas soal hubungan bilateral Indonesia-Aljazair hingga ajakan untuk mempromosikan Islam yang damai.
https://t.co/zYEUnmeEsm"
581,qospangg,2023-02-05 15:37:21+00:00,"“Kemajuan di negara-negara Muslim akan sangat dipengaruhi oleh kesempatan yang sama untuk perempuan berkontribusi dalam proses pembangunan.” – Puan Maharani
https://t.co/mjSwOds0zp"
582,qospangg,2023-02-05 15:37:18+00:00,Di depan forum Puan Maharani menegaskan pentingnya negara anggota PUIC bersatu dalam menghadapi tantangan global dan bekerja sama memperkuat solidaritas dan soliditas di antara umat Islam sehingga konferensi ini bisa berkontribusi pada persatuan dunia Islam.
583,qospangg,2023-02-05 15:37:14+00:00,"Puan Maharani mengajak negara-negara Islam terus meningkatkan partisipasi perempuan dalam berbagai bidang termasuk politik.
https://t.co/mjSwOds0zp"
584,qospangg,2023-02-05 15:37:10+00:00,"Puan Maharani berbicara soal tantangan global yang harus diatasi bersama oleh negara-negara Muslim pada forum Parliamentary Union of the Organization of Islamic Cooperation ke-17 di ICC Aljazair.
https://t.co/mjSwOds0zp"
585,qospangg,2023-02-05 15:37:08+00:00,"“Di sela agenda forum POUC di Aljazair, saya bertemu dengan Ketua Parlemen Aljazair, Ibrahim Boughali. Saya sampaikan kedekatan hubungan Indonesia-Aljazair di masa lalu dapat menjadi modal besar untuk masa kini.” – Puan Maharani
https://t.co/at9z35I0me"
586,qospangg,2023-02-05 15:37:05+00:00,"Puan Maharani bertemu Ketua Parlemen Azerbaijan, Sahiba Gafarova, usai konferensi Parliamentary Union of the Organization of Islamic Cooperation (OIC) ke-17 di Aljazair.
https://t.co/GXU7Yu8bVp"
587,TheUncleDee,2023-02-05 15:36:45+00:00,"Emangnya berapa sih setoran Petugas Partai yg menjabat ke PARTAI #PDIP??

Kok kayaknya mereka harus banget ya KORUPSI?

Serius nanya..

@puanmaharani_ri
 @66Hasto https://t.co/eQy3l4iYZ8"
588,bos_toke,2023-02-05 15:32:38+00:00,@bian1899 @budimandjatmiko @PDI_Perjuangan @66Hasto Puan maharani - yusril ihza mahendra cocok untuk menjadi pemimpin 24-29 https://t.co/hVjU7nujlh
589,bos_toke,2023-02-05 15:27:28+00:00,Puan maharani - yusril ihza mahendra https://t.co/G6KnhAQL3O
590,TheUncleDee,2023-02-05 15:23:05+00:00,"Biar tau diri, 
Cc ke 
@puanmaharani_ri 
@66Hasto 

Semoga masih ada urat malu.. https://t.co/Bpm1xvNNAc"
591,TheUncleDee,2023-02-05 15:18:05+00:00,"Dimana ada #PDIP pasti ada Korupsi..

@puanmaharani_ri 
@66Hasto 

https://t.co/aOVcCf50Ff"
592,lamivavas,2023-02-05 14:59:48+00:00,"@ch_chotimah2 Lalu lewat partai apa?????
PKS, Demokrat, Nasdem Anis Baswedan-AHY.
Prabowo dan Puan Maharani jelas lewat PDIP dan Gerindra.
Erick Thohir lewat Golkar,PKB,PAN.
Ganjar partai PSI ya?🤣🤣🤣🤣🤣🤣"
593,Tjel0up,2023-02-05 14:59:33+00:00,"Kira2 orang yg layak pimpin negara ini siapa menurutmu?

1. Anies Baswedan
2. Prabowo Subianto
3. Ganjar Pranowo
4. Puan maharani
5. Tidak ke-4 orang diatas.

Jawab nomor dan berikan alasan yg masuk akal, bukan alasan pikiran buzzer yg kurang akal alias pikiran ra waras😅."
594,TheUncleDee,2023-02-05 14:51:14+00:00,"Kalau Wapres @aniesbaswedan 

Pilihannya @ganjarpranowo atau @puanmaharani_ri 

Mending ODGJ Orang Gila atau nggak usah ada Wapres aja Sekalian deh

Wapres itu tugasnya bantuin Kerja Presiden, Bukan untuk KORUPSI..

https://t.co/Ul5K5llmX9"
595,WartaEkonomi,2023-02-05 14:50:01+00:00,Meriah! Relawan Puan Majalengka Adakan Lomba Ngapak Ikan Dukung Puan Maharani di 2024 https://t.co/jxK5in9fHg
596,BandiHermawan_,2023-02-05 14:45:43+00:00,"@Heraloebss Revolusi pertanian dan kelautan RI harus jadi agenda prioritas presiden Indonesia berikutnya. 

@prabowo @andre_rosiade @Gerindra @partaigeloraid @aniesbaswedan @erickthohir @sandiuno @Fahrihamzah @ganjarpranowo @puanmaharani_ri @airlangga_hrt @NasDem @cakimiNOW @PKSejahtera"
597,herly_susandy,2023-02-05 14:33:34+00:00,"Kami berharap Pemimpin kami meniru sosok seperti ini, yang menghargai masa lalu dan mempertahankan sejengkal tanahnya untuk keutuhan negara cc  @jokowi @puanmaharani_ri"
598,nuyuy_yups,2023-02-05 14:23:45+00:00,"Puan Maharani menyampaikan bahwa keislaman dan demokrasi jika berjalan seiringan bisa berdampak positif bagi negara-negara berpenduduk muslim.
https://t.co/DNZ33mXFCO"
599,nuyuy_yups,2023-02-05 14:23:30+00:00,"Ketua DPR Puan Maharani kembali didaulat menjadi salah satu panelis dalam konferensi para ketua parlemen dunia di Austria.
https://t.co/uvuRbbDzy9"
600,nuyuy_yups,2023-02-05 14:22:59+00:00,"“DPR RI merupakan rumah rakyat, tempat disusunnya keputusan-keputusan politik yang bertujuan untuk menyejahterakan rakyat,” -- Puan Maharani
https://t.co/DIkd3NZMZg"
601,nuyuy_yups,2023-02-05 14:22:46+00:00,"“Kita harus yakin seyakin-yakinnya, bahwa selama Pancasila masih ada di hati orang Indonesia, masih ada di hati kalian dan di hati kita semua. Maka selama itu juga Indonesia akan terus ada,”—Puan Maharani
https://t.co/57DWN7M1OP"
602,nuyuy_yups,2023-02-05 14:22:33+00:00,"Puan Maharani mengenalkan cara kerja para wakil rakyat kepada generasi Z yang merupakan program DPR RI, agar generasi muda memahami cara kerja demokrasi di parlemen.
https://t.co/ybEuRKKkJ0"
603,nuyuy_yups,2023-02-05 14:22:20+00:00,"Ketua DPR RI Puan Maharani mengatakan kurangnya kesejahteraan para atlet ketika memasuki pensiun menjadi perhatian serius DPR. Puan akan memperjuangkan dana pensiun bagi para atlet.
https://t.co/IHEVMaQptm"
604,nuyuy_yups,2023-02-05 14:21:54+00:00,"DPR RI yang diketuai Puan Maharani &amp; Inter-Parliamentary Union menyelenggarakan pertemuan Parlemen Dunia ttg pencapaian tujuan Pembangunan Berkelanjutan atau Sustainable Development Goals (SDGs).
https://t.co/3Zg4QlLeDy"
605,nuyuy_yups,2023-02-05 14:21:42+00:00,"Puan Maharani memperoleh Wing Kehormatan Penerbang Kelas I TNI Angkatan Udara. Wing Penerbang ini diterima Puan setelah menjajal terbang (joy flight) dengan jet tempur TNI AU T-50i Golden Eagle.
https://t.co/Xk6kvtniWa"
606,nuyuy_yups,2023-02-05 14:21:26+00:00,"Ketua DPR Puan Maharani mengajak seluruh rakyat Indonesia mengenang jasa para Pahlawan yang gugur demi kemerdekaan bangsa. Ia juga menyebut Indonesia kini butuh banyak pahlawan era kemajuan.
https://t.co/bRbPbtuETE"
607,nuyuy_yups,2023-02-05 14:20:11+00:00,"Puan Maharani memberikan dukungan terhadap penyelenggaraan Bali Democracy Forum (BDF) ke-14. Ia berharap forum yg diinisiasi Indonesia utk membahas soal demokrasi di kawasan Asia Pasifik dapat menjawab tantangan global yg ada saat ini.
https://t.co/6FeQrOtZHm"
608,nuyuy_yups,2023-02-05 14:19:48+00:00,"Puan Maharani mendatangi acara Bimbingan Teknis Pemasaran Ekonomi Kreatif untuk Mahasiswa penerima Kartu Indonesia Pintar (KIP) Kuliah di The Sunan Hotel Solo.
https://t.co/QMqea6hkm1"
609,anggar_rismawan,2023-02-05 14:19:42+00:00,"Puan Maharani bertemu Ketua Parlemen Azerbaijan, Sahiba Gafarova, usai konferensi Parliamentary Union of the Organization of Islamic Cooperation (OIC) ke-17 di Aljazair.
https://t.co/IfvaoaUHrb"
610,anggar_rismawan,2023-02-05 14:19:40+00:00,"“Di sela agenda forum POUC di Aljazair, saya bertemu dengan Ketua Parlemen Aljazair, Ibrahim Boughali. Saya sampaikan kedekatan hubungan Indonesia-Aljazair di masa lalu dapat menjadi modal besar untuk masa kini.” – Puan Maharani
https://t.co/DjCp1lldcd"
611,anggar_rismawan,2023-02-05 14:19:36+00:00,"Puan Maharani berbicara soal tantangan global yang harus diatasi bersama oleh negara-negara Muslim pada forum Parliamentary Union of the Organization of Islamic Cooperation ke-17 di ICC Aljazair.
https://t.co/bywi6LVc8n"
612,nuyuy_yups,2023-02-05 14:19:35+00:00,"Puan Maharani mengawali kunjungan di Sumatera Utara dgn menabur bibit padi di Kabupaten Toba. Penaburan bibit padi dilakukan sekaligus utk meresmikan Program Dua Kali Tanam-Dua Kali Panen utk mendorong ketahanan pangan di Indonesia.
https://t.co/ic78goYYil"
613,anggar_rismawan,2023-02-05 14:19:29+00:00,"Puan Maharani mengajak negara-negara Islam terus meningkatkan partisipasi perempuan dalam berbagai bidang termasuk politik.
https://t.co/bywi6LVc8n"
614,anggar_rismawan,2023-02-05 14:19:27+00:00,"“Kemajuan di negara-negara Muslim akan sangat dipengaruhi oleh kesempatan yang sama untuk perempuan berkontribusi dalam proses pembangunan.” – Puan Maharani
https://t.co/bywi6LVc8n"
615,anggar_rismawan,2023-02-05 14:19:25+00:00,Di depan forum Puan Maharani menegaskan pentingnya negara anggota PUIC bersatu dalam menghadapi tantangan global dan bekerja sama memperkuat solidaritas dan soliditas di antara umat Islam sehingga konferensi ini bisa berkontribusi pada persatuan dunia Islam.
616,anggar_rismawan,2023-02-05 14:19:22+00:00,"Puan Maharani bertemu dengan Speaker National Assembly of Algeria, Ibrahim Boughali. Dalam pertemuan tersebut, Puan dan Ibrahim membahas soal hubungan bilateral Indonesia-Aljazair hingga ajakan untuk mempromosikan Islam yang damai.
https://t.co/dCvJQrwpGU"
617,anggar_rismawan,2023-02-05 14:19:20+00:00,"Puan Maharani mengucapkan selamat kepada Parlemen Aljazair yang telah menjadi tuan rumah perhelatan PUIC ke-17.
https://t.co/dCvJQrwpGU"
618,anggar_rismawan,2023-02-05 14:19:17+00:00,"Puan Maharani menyinggung soal isu Palestina dan partisipasi perempuan bagi negara-negara Islam.
https://t.co/McrUQcAUw5"
619,anggar_rismawan,2023-02-05 14:19:14+00:00,"Ketua DPR RI Puan Maharani menjadi nama yang populer di dunia maya. Tindak-tanduknya selalu ramai dibahas warganet, bahkan meme dirinya ramai bertebaran di media sosial.
https://t.co/hrdQPJkiZl"
620,anggar_rismawan,2023-02-05 14:19:11+00:00,"Ketua DPR Puan Maharani sepakat dengan Ketua Parlemen Aljazair Ibrahim Boughali untuk membangun harmonisasi hubungan antar negara Islam.
https://t.co/RDe37gsnI3"
621,anggar_rismawan,2023-02-05 14:19:09+00:00,"Puan Maharani berhasil mengungguli nama-nama yang juga dijagokan dalam bursa kandidat capres dan cawapres Pemilu 2024 mendatang.
https://t.co/VBdPg3ksdn"
622,anggar_rismawan,2023-02-05 14:19:07+00:00,"Menurut sejumlah lembaga survei, popularitas Puan Maharani diketahui memang selalu tinggi. Popularitas Puan terus menanjak sejak pertengahan tahun lalu.
https://t.co/EfFA4H9Jvz"
623,anggar_rismawan,2023-02-05 14:19:05+00:00,"Sepanjang tahun 2022 nama Puan Maharani menjadi figur perempuan yang paling banyak dimunculkan media. Agenda politik, curahan hati, hingga tindak-tanduk dan kontroversi cucu Sukarno ini jadi yang paling sering diberitakan media.
https://t.co/Jagqprf9MC"
624,anggar_rismawan,2023-02-05 14:19:00+00:00,"Puan Maharani adalah “putri mahkota” yang dipersiapkan Megawati untuk meneruskan trah Sukarno.
https://t.co/GRmc8fHQVA"
625,anggar_rismawan,2023-02-05 14:18:59+00:00,"Puan Maharani menyinggung soal kekerasan dan pelanggaran HAM yang terjadi di Palestina . Pandangan ini disampaikan Puan Maharani dalam forum Parliamentary Union of the Organisation of Islamic Cooperation (OIC).
https://t.co/W0NBCulYW8"
626,anggar_rismawan,2023-02-05 14:18:56+00:00,"Puan Maharani bertemu dgn Speaker National Assembly of Algeria Ibrahim Boughali. Kedatangan Puan di Aljazair utk menghadiri forum Parliamentary Union of the Organisation of Islamic Cooperation atau Konferensi Persatuan Parlemen Negara Anggota OKI ke-17.
https://t.co/kCsJPL6bog"
627,anggar_rismawan,2023-02-05 14:18:54+00:00,"“Saya meyakini bahwa pertemuan PUIC akan membawa hasil yang bermanfaat bagi negara-negara Muslim, dan juga bagi dunia. Saya berharap pertemuan ini dapat menjadi momentum untuk meningkatkan hubungan bilateral kedua negara,” – Puan Maharani
https://t.co/K4m4yPaICw"
628,anggar_rismawan,2023-02-05 14:18:48+00:00,"Puan Maharani bertemu dengan Presiden Korea Selatan, Yoon Suk-yeol. Ia datang bersama Presiden ke -5 RI Megawati Soekarnoputri. Puan dan Megawati diterima Presiden Yoon Suk-yeol di Istana Kepresidenan Korea Selatan,
https://t.co/QmwgPKWjkO"
629,anggar_rismawan,2023-02-05 14:18:45+00:00,"Puan Maharani bersama Ibu Megawati mengunjungi lokasi Tragedi Itaewon di Seoul, Korea Selatan. Ia memberi penghormatan untuk para korban dengan memanjatkan doa &amp; meletakkan karangan bunga.
https://t.co/x0ktRiop5z"
630,nuyuy_yups,2023-02-05 14:18:44+00:00,"Selama 15 menit berkuda, Puan Maharani diberi training singkat oleh instruktur. Selanjutnya, Puan menjajal menaiki kuda L’sultao berwarna palomino, kuda keturunan Portugal yang lahir di Hambalang.
https://t.co/QiXNzNino4"
631,anggar_rismawan,2023-02-05 14:18:43+00:00,"Ketua DPR RI Puan Maharani, telah melakukan pertemuan dengan Ketua National Assembly ROK, Kim Jin-pyo, bertempat di Gedung National Assembly ROK di Yeouido, Seoul.
https://t.co/vYL3VKr69U"
632,anggar_rismawan,2023-02-05 14:18:41+00:00,"Puan Maharani dan Ketua Umum Golkar, Airlangga Hartarto melakukan pertemuan di kawasan Monas, sembari mencoba mobil listrik.
https://t.co/GQLLYiRvXA"
