,User,Date Created,Tweet
540,ely163535,2023-02-18 14:07:34+00:00,@puanmaharani_ri Mari perbanyak amalan dan kebaikan sebagaimana yang dicontohkan Nabi Muhammad SAW agar kita menjadi umatnya yang beruntung
541,anjishope,2023-02-18 14:07:27+00:00,@rauliamawati @yhendarsyah @puanmaharani_ri Iya bEtul banget
542,anjishope,2023-02-18 14:07:05+00:00,@yhendarsyah @puanmaharani_ri Smoga memberikan kedamaian bagi kita semua
543,anjishope,2023-02-18 14:06:41+00:00,@puanmaharani_ri Amin bu kita sm2 berdoa ya bu
544,Alfians090,2023-02-18 14:05:55+00:00,@muhammadd_deni @artisindo8 @puanmaharani_ri Sngat besar pengrorbanan beliau kepada umatnya kita sngat bersukut kepada Allah
545,qaidu3,2023-02-18 14:05:11+00:00,@novylumanauw @puanmaharani_ri Semoga kesuksesan berpihak pada Ibu Puan
546,Alfians090,2023-02-18 14:05:07+00:00,@PertamaPpratama @artisindo8 @puanmaharani_ri Semua makluk memuji kebesaran Allah
547,Alfians090,2023-02-18 14:04:40+00:00,@AurelTritania @artisindo8 @puanmaharani_ri Amin ya Allah kami memohon kepadamu
548,qaidu3,2023-02-18 14:04:31+00:00,@PertamaPpratama @puanmaharani_ri Hidup didunia ini memang harus banyak-banyak bersyukur
549,Alfians090,2023-02-18 14:04:22+00:00,@AyahKami3 @artisindo8 @puanmaharani_ri Mashaallah betul banget
550,Alfians090,2023-02-18 14:03:58+00:00,@DedigDedigt @artisindo8 @puanmaharani_ri Setuju sekali harus kita sambut dengan bahagia
551,qaidu3,2023-02-18 14:03:46+00:00,@Safitridede1 @puanmaharani_ri InsyaAllah presiden RI 2024 Bu Puan Maharani
552,Alfians090,2023-02-18 14:03:14+00:00,@yhendarsyah @artisindo8 @puanmaharani_ri Amin ya Allah semoga negeri ini selalu diberikan kedamaian daan kesejateraan
553,Alfians090,2023-02-18 14:02:35+00:00,@artisindo8 @puanmaharani_ri Inshaalah
554,qaidu3,2023-02-18 14:02:29+00:00,@marufali6797 @puanmaharani_ri mari kita berikan bantuan kepada yang membutuhkan di masyarakat seperti yang dilakukan Rasulullah untuk seluruh umat manusia
555,Alfians090,2023-02-18 14:02:05+00:00,@AyahKami3 @AurelTritania @puanmaharani_ri Amin smoga ya dek
556,qaidu3,2023-02-18 14:01:37+00:00,@AsgarMerah @puanmaharani_ri Semoga kisah perjalanan Isra Miraj Nabi Muhammad SAW menjadi pengingat kita mengenai kebesaran Allah SWT
557,Alfians090,2023-02-18 14:01:36+00:00,@DedigDedigt @AurelTritania @puanmaharani_ri Besar banget bang memang jasa beliau kepada umat nya
558,Alfians090,2023-02-18 14:01:01+00:00,@AurelTritania @puanmaharani_ri Ami nsemiga selalu diberikan rahmat
559,Alfians090,2023-02-18 14:00:38+00:00,@puanmaharani_ri Selamat hari isra miraj ya bu amin semoga sj bu
560,Dinaaja124,2023-02-18 13:59:59+00:00,@qaidu3 @yhendarsyah @puanmaharani_ri Islam cinta damai
561,Dinaaja124,2023-02-18 13:59:22+00:00,@KomalaVivie @yhendarsyah @puanmaharani_ri Perdamaian untuk seluruh umat manusia
562,Dinaaja124,2023-02-18 13:58:48+00:00,@yhendarsyah @puanmaharani_ri Islam agama pelopor perdamaian dunia
563,Dinaaja124,2023-02-18 13:58:20+00:00,@puanmaharani_ri Semoga bisa selalu konsisten ya mbak
564,qaidu3,2023-02-18 13:57:58+00:00,@ayukhanny @puanmaharani_ri Selalu berusaha untuk hidup lebih baik lagi
565,qaidu3,2023-02-18 13:56:57+00:00,@yhendarsyah @puanmaharani_ri Cinta damai akan membuat hidup jadi tentram
566,mariookam395,2023-02-18 13:56:21+00:00,@AyahKami3 @stephaneioi @puanmaharani_ri sangat sulit perjuangan beliau wajib kita sukuri
567,qaidu3,2023-02-18 13:56:15+00:00,@DedigDedigt @puanmaharani_ri Itu yang pasti kita harapkan
568,qaidu3,2023-02-18 13:55:02+00:00,@LuluFebbb @puanmaharani_ri Waktu semakin cepat berlalu begitu juga dosa dalam diri ini semakin hari semakin banyak
569,mariookam395,2023-02-18 13:54:20+00:00,@Anih_idayah @stephaneioi @puanmaharani_ri Sangat setuju mbak
570,mariookam395,2023-02-18 13:54:08+00:00,@stephaneioi @puanmaharani_ri Iya harus bbanyak bertobat kalo begitu
571,qaidu3,2023-02-18 13:53:56+00:00,@acikcika6 @puanmaharani_ri Diampuni segala dosa² kita
572,mariookam395,2023-02-18 13:53:35+00:00,@RitasariiSari @puanmaharani_ri Betul setuju sekali
573,mariookam395,2023-02-18 13:53:15+00:00,@puanmaharani_ri selamat hari isra miraj jg mbak
574,mariookam395,2023-02-18 13:52:53+00:00,@ayukhanny @DedigDedigt @puanmaharani_ri amin semoga saja mbak
575,qaidu3,2023-02-18 13:52:42+00:00,@puanmaharani_ri Pengampunan memberi kita perasaan yang lebih baik
576,mariookam395,2023-02-18 13:52:33+00:00,@artisindo8 @DedigDedigt @puanmaharani_ri Penting banget setuju
577,mariookam395,2023-02-18 13:52:17+00:00,@DedigDedigt @puanmaharani_ri semga selalu bisa konsisten amin
578,mariookam395,2023-02-18 13:51:10+00:00,@SinegerA @puanmaharani_ri Amin Allahuma Amin semoga saja
579,mariookam395,2023-02-18 13:50:54+00:00,@rauliamawati @FreyaFreeea @puanmaharani_ri Harus perbanyak tobat
580,mariookam395,2023-02-18 13:50:22+00:00,@FreyaFreeea @puanmaharani_ri Betul semoga Rahmat dan salam selalu tercurahkan kepada Nabi besar kita beserta keluarga dan para sahabat
581,mariookam395,2023-02-18 13:49:20+00:00,@PertamaPpratama @artisindo8 @puanmaharani_ri amin semiga selalu diingatkan Allah agar gak salah melangkah
582,mariookam395,2023-02-18 13:48:40+00:00,@TiaraResmi00 @puanmaharani_ri Pulkam terus
583,mariookam395,2023-02-18 13:48:20+00:00,@AnisaTrianaDew @puanmaharani_ri Sm pengen tobat sudah terlalu bnyak dosa ku
584,mariookam395,2023-02-18 13:47:55+00:00,@puanmaharani_ri Selamat hari isra miraj jg bu semoga bisa selalu konsisten mengikuti Akhlak Rasulullah Amin
585,KawananOligarki,2023-02-18 13:45:46+00:00,"Lha @puanmaharani_ri mendadak 
#Kadrun..#SOP pencitraan musim
Pemilu @kompascom @korantempo 
@pikiran_rakyat @jawapos 
@NikkeiAsia @AJEnglish"
586,acikcika6,2023-02-18 13:44:01+00:00,@marufali6797 @puanmaharani_ri Mari rayakan hari ini dengan saling memaafkan kesalahan
587,KawananOligarki,2023-02-18 13:43:06+00:00,"Publik sama heran nya
#Kenapa_HarunMasiku di sembunyi kan #PDIP ya ? @jokowi @KPK_RI 
Gak berani dgn status sbg
#Pekerja_PDIP 
Krn akan menyangkut ke Menantu
Mega ? Suami @puanmaharani_ri 
Yg ketua @DPR_RI yg Memberi
#HarunMasiku_UangSuap @KPU_ID 
@KPK_RI atau @Kepolisian_RI https://t.co/kj7QLQSAjm"
588,acikcika6,2023-02-18 13:40:28+00:00,@yhendarsyah @puanmaharani_ri Aamiin kita doakan saja yang terbaik
589,andyang123456,2023-02-18 13:36:09+00:00,"@puanmaharani_ri mbak puan yg saya hormati, saya pendukung PDIP, mohon ingatkan ke mbak Mega, kurangi berbicara atau menyampaikan narasi yg bisa disalahartikan hingga nama besar PDIP menjadi kurang baik. Contoh ttg ibu2 di pengajian. Ini kan bisa dicounter pihak lain.pliz."
590,ArahanRudi,2023-02-18 13:32:10+00:00,@rauliamawati @puanmaharani_ri aminnn semoga yah
591,ArahanRudi,2023-02-18 13:32:00+00:00,@ayukhanny @puanmaharani_ri iyalah
592,ArahanRudi,2023-02-18 13:31:51+00:00,@PertamaPpratama @puanmaharani_ri okelah kalau beigut
593,ArahanRudi,2023-02-18 13:31:39+00:00,@RitasariiSari @puanmaharani_ri harus itu ka
594,ArahanRudi,2023-02-18 13:31:19+00:00,@muhammadd_deni @puanmaharani_ri selamat buat semuanya
595,ArahanRudi,2023-02-18 13:31:07+00:00,@AurelTritania @puanmaharani_ri amiinnn insyallah
596,ArahanRudi,2023-02-18 13:30:51+00:00,@MitaSitiii @puanmaharani_ri yukkk mari deh
597,ArahanRudi,2023-02-18 13:30:21+00:00,@novividiant @puanmaharani_ri allahuakbar
598,ArahanRudi,2023-02-18 13:30:12+00:00,@stephaneioi @puanmaharani_ri KENAPA SEDIH KA
599,ArahanRudi,2023-02-18 13:29:59+00:00,@KomalaVivie @puanmaharani_ri nah iya betul tuh
600,acikcika6,2023-02-18 13:28:41+00:00,@AyahKami3 @puanmaharani_ri Mempertebal keimanan kita
601,acikcika6,2023-02-18 13:27:56+00:00,@ArahanRudi @puanmaharani_ri memohon ampun kepada Allah SWT
602,acikcika6,2023-02-18 13:25:34+00:00,@RitasariiSari @puanmaharani_ri Semoga bisa terus mempertebal keimanan
603,acikcika6,2023-02-18 13:24:37+00:00,@yhendarsyah @rauliamawati @puanmaharani_ri fondasi dari takwa kita kepada Allah
604,acikcika6,2023-02-18 13:23:36+00:00,@PdipSolid @rauliamawati @puanmaharani_ri Introspeksi diri begitu banyak dosa yang sudah dilakukan
605,acikcika6,2023-02-18 13:22:56+00:00,@AyahKami3 @rauliamawati @puanmaharani_ri karena sejatinya salat merupakan fondasi dari takwa kita kepada Allah
606,acikcika6,2023-02-18 13:22:04+00:00,@Anih_idayah @rauliamawati @puanmaharani_ri Selalu istiqomah dalam menjalankan shalat lima waktu
607,acikcika6,2023-02-18 13:20:51+00:00,@rauliamawati @puanmaharani_ri semoga bisa selalu istiqomah dalam menjalan salat lima waktu
608,Anih_idayah,2023-02-18 13:20:50+00:00,@Safitridede1 @puanmaharani_ri Setuju
609,jamalnst00,2023-02-18 13:20:37+00:00,@puanmaharani_ri PUAN RK
610,Anih_idayah,2023-02-18 13:20:22+00:00,@TiaraResmi00 @puanmaharani_ri Nanti aja ka pulkam ny nunggu lebaran
611,Anih_idayah,2023-02-18 13:19:50+00:00,@AndiniRifkia @puanmaharani_ri Pasti kita merindukan beliau.. Dan prsaan sedih muncul
612,acikcika6,2023-02-18 13:19:18+00:00,"@puanmaharani_ri Semoga Allah memberkati kita semua di malam Isra Mi'raj ini, aamiin"
613,Anih_idayah,2023-02-18 13:19:17+00:00,@stephaneioi @puanmaharani_ri Mengingt kita untuk mningktkn ibdah ya
614,Anih_idayah,2023-02-18 13:18:54+00:00,@LuluFebbb @puanmaharani_ri Dan bulan puasa akan sgrah tiba
615,Anih_idayah,2023-02-18 13:17:52+00:00,@rauliamawati @puanmaharani_ri Bnr bnget mbak smg ibdah smkin lbh baik lgi..
616,Anih_idayah,2023-02-18 13:17:16+00:00,@PdipSolid @puanmaharani_ri Amin mngingat perjuangn beliau untuk kita umatnya
617,Anih_idayah,2023-02-18 13:16:44+00:00,@muhammadd_deni @puanmaharani_ri Smga mnjdikn ibadah yg lbih baik lg
618,AyahKami3,2023-02-18 13:16:22+00:00,@ayukhanny @AurelTritania @puanmaharani_ri Semoga Allah memberkati kita semua di malam Isra Miraj ini
619,Anih_idayah,2023-02-18 13:16:02+00:00,@JohanSulistyo7 @puanmaharani_ri Iya bnr bnr sedih mengingat diri ya
620,Anih_idayah,2023-02-18 13:15:38+00:00,@puanmaharani_ri Amin ya rabbal alamin. Slmt memperingati isra miraj 1444 H
621,AyahKami3,2023-02-18 13:14:58+00:00,@muhammadd_deni @AurelTritania @puanmaharani_ri Mari kita mengambil kesempatan pada hari yang mulia ini dan membuat harapan untuk masa depan kita yang sejahtera dari Allah SWT
622,AyahKami3,2023-02-18 13:14:16+00:00,@PertamaPpratama @AurelTritania @puanmaharani_ri Hari ini adalah tentang perasaan bangga menjadi seorang Islam
623,ricko_liquid,2023-02-18 13:10:18+00:00,"Ratusan Petani hingga Masyarakat di Bondowoso Serukan Dukungan untuk Puan Maharani

 #Sindonews #BukanBeritaBiasa .https://t.co/OzrwqxDqNA"
624,PdipSolid,2023-02-18 13:10:01+00:00,@PertamaPpratama @RitasariiSari @puanmaharani_ri MashaAllah
625,PdipSolid,2023-02-18 13:09:51+00:00,@DedigDedigt @muhammadd_deni @puanmaharani_ri Banyak kisah para sahabat yg bisa kita tiru
626,PdipSolid,2023-02-18 13:09:36+00:00,@muhammadd_deni @puanmaharani_ri Semoga Indonesia makin jaya dan erat bersaudara
627,PdipSolid,2023-02-18 13:09:18+00:00,@ayukhanny @puanmaharani_ri Aamiin ya mujib
628,PdipSolid,2023-02-18 13:09:06+00:00,@ayukhanny @puanmaharani_ri Selamat isra' mi'raj semua
629,PdipSolid,2023-02-18 13:08:43+00:00,@muhammadd_deni @AurelTritania @puanmaharani_ri Pertanda udah mau ramadhan ya
630,PdipSolid,2023-02-18 13:08:29+00:00,@AurelTritania @puanmaharani_ri Semoga kita bisa mengimani Rasulullah dan menjalankan ajarannya
631,PdipSolid,2023-02-18 13:08:02+00:00,@JohanSulistyo7 @puanmaharani_ri Langsyperbaiki yuk
632,PdipSolid,2023-02-18 13:07:42+00:00,@yhendarsyah @puanmaharani_ri Aamiin ya rab
633,PdipSolid,2023-02-18 13:07:33+00:00,@rauliamawati @puanmaharani_ri Merenung dan memperbaiki diri
634,AyahKami3,2023-02-18 13:07:14+00:00,@artisindo8 @AurelTritania @puanmaharani_ri Jadikan shalat sebagai kebutuhan sehari-hari
635,PdipSolid,2023-02-18 13:06:51+00:00,"@puanmaharani_ri Selamat merayakan perjalanan Nabi Muhammad Saw, semoga kita mampu meneladani"
636,Muslim_AntiPKI9,2023-02-18 13:05:20+00:00,"@syabillalnovian @puanmaharani_ri Masa' DAJJALIS BETINAH MEGAWATI Mau Diajak Ke Majelis Ilmu...

Nanti MALAH MERUSAK ACARA

TUGAS DAJJALIS Khan MERUSAK"
637,AyahKami3,2023-02-18 13:04:28+00:00,@MitaSitiii @puanmaharani_ri Peristiwa Isra Miraj akan membuat kita sadar terhadap mukjizat yang Allah berikan kepada Nabi Muhammad SAW
638,AyahKami3,2023-02-18 13:02:10+00:00,@stephaneioi @puanmaharani_ri malam Isra Wal Mi'raj sebagai malam pengampunan
639,AsgarMerah,2023-02-18 13:02:10+00:00,@puanmaharani_ri Selamat memperingati Isra Miraj Nabi Muhammad SAW 1444 H 🙏
640,SINDOnews,2023-02-18 12:58:42+00:00,"Ratusan Petani hingga Masyarakat di Bondowoso Serukan Dukungan untuk Puan Maharani

 #Sindonews #BukanBeritaBiasa .https://t.co/g9uJYX7R0C"
641,AyahKami3,2023-02-18 12:57:24+00:00,@rauliamawati @puanmaharani_ri Semoga kita memperkuat amalan kita akan kewajiban salat lima waktu
642,ArahanRudi,2023-02-18 12:56:29+00:00,@yhendarsyah @puanmaharani_ri amin amin dan amin
643,AyahKami3,2023-02-18 12:55:46+00:00,@artisindo8 @puanmaharani_ri kita jadikan salat sebagai kebutuhan dan sebagai cahaya untuk kehidupan dunia dan akhirat
644,AyahKami3,2023-02-18 12:54:23+00:00,@AurelTritania @puanmaharani_ri semoga hikmah dan kebahagiaannya menyertai kita
645,yhendarsyah,2023-02-18 12:50:29+00:00,@MitaSitiii @puanmaharani_ri Diaamiinkan
646,yhendarsyah,2023-02-18 12:50:00+00:00,@AnisaTrianaDew @puanmaharani_ri Semoga diberikan kemudahan
647,yhendarsyah,2023-02-18 12:49:43+00:00,@JohanSulistyo7 @puanmaharani_ri Semoga menjadi inspirasi dalam peningkatan ibadah
648,yhendarsyah,2023-02-18 12:49:23+00:00,@AndiniRifkia @puanmaharani_ri Semoga mendapatkan Syafaatnya. Aamiin
649,yhendarsyah,2023-02-18 12:47:14+00:00,"@LuluFebbb @puanmaharani_ri Menjelang awal Ramadhan , Bukan Rajab akan segera berakhir"
650,yhendarsyah,2023-02-18 12:46:41+00:00,@LopinaRKLME @puanmaharani_ri Semoga diberikan keikhlasan
651,yhendarsyah,2023-02-18 12:46:23+00:00,@FreyaFreeea @puanmaharani_ri Semoga menjadi inspirasi umat muslim seluruh dunia .
652,yhendarsyah,2023-02-18 12:45:56+00:00,@RitasariiSari @puanmaharani_ri Ahlak terbaik adalah Baginda Nabi Muhammad untuk diteladani dan diikuti
653,yhendarsyah,2023-02-18 12:45:17+00:00,@artisindo8 @puanmaharani_ri Damai dan damaikan Indonesiaku
654,AyahKami3,2023-02-18 12:44:55+00:00,@puanmaharani_ri Selamat memperingati Hari Isra Miraj bagi umat Muslim yang merayakan. Semoga bisa mendapatkan kesempurnaan iman dan Islam
655,yhendarsyah,2023-02-18 12:44:51+00:00,@PertamaPpratama @puanmaharani_ri Jadikan sholat sebagai gaya hidup
656,yhendarsyah,2023-02-18 12:44:33+00:00,@AurelTritania @puanmaharani_ri Aamiin. Semoga selalu diberikan kemudahan dalam menjalankan hidup dan penghidupan
657,yhendarsyah,2023-02-18 12:43:55+00:00,@ayukhanny @puanmaharani_ri Aamiin. Isra mi'raj penuh makna. Berbahagialah hidup kita
658,yhendarsyah,2023-02-18 12:43:28+00:00,@novylumanauw @puanmaharani_ri Sukses dunia akhirat
659,yhendarsyah,2023-02-18 12:43:09+00:00,@muhammadd_deni @puanmaharani_ri Aamiin semoga konsesten dalam menjalankannya
660,yhendarsyah,2023-02-18 12:42:48+00:00,@rauliamawati @puanmaharani_ri Sholat tiang agama dan prtama kali dihisab di akhirat nanti
661,yhendarsyah,2023-02-18 12:42:14+00:00,@DedigDedigt @puanmaharani_ri Aamiin. Sholat membawa keberkahan hidup
662,Aniespedia,2023-02-18 12:42:03+00:00,"Wacanakan terus-menerus agar PDIP akhirnya mengajukan calon yang paling lemah secara politik. Hal ini sudah dimulai oleh Refly, Rocky, Musni dan Ubedillah yang selalu mewacanakan agar PDIP mengusung Puan Maharani. #Pilpres2024 Jarnas Anies Baswedan Kadrun Khilafah PKS AHY Jokowi"
663,yhendarsyah,2023-02-18 12:41:48+00:00,@marufali6797 @puanmaharani_ri Jadikan sholat sebagai penolong
664,yhendarsyah,2023-02-18 12:41:35+00:00,@TiaraResmi00 @puanmaharani_ri Semoga selalu diberikan kegembiraan
665,DedekIak,2023-02-18 12:41:15+00:00,@marufali6797 @puanmaharani_ri Pada malam Isra Wal Mi'raj ini marilah kita panjatkan shalawat atas Nabi kita
666,yhendarsyah,2023-02-18 12:41:03+00:00,@SinegerA @puanmaharani_ri Semoga mendapatkan syafaat dari Baginda Nabi Muhammad SAW. Aamiin
667,yhendarsyah,2023-02-18 12:40:41+00:00,@puanmaharani_ri Semoga peringatan Isra Mi'raj tahun ini membawa kedamaian bagi negeri dan dunia
668,4HurufNamaKu,2023-02-18 12:38:36+00:00,@bumnbersatu @ch_chotimah2 @prabowo @puanmaharani_ri Pak lucky hakim kenapa bapak tega meninggalkan warga bapak...kami kehilangan sosok bapak... https://t.co/zcEt4CCJLK
669,ZainalA23297281,2023-02-18 12:36:20+00:00,"@hahaha180699 @maman1965 @hariankompas @aniesbaswedan @prabowo @ganjarpranowo @airlangga_hrt @puanmaharani_ri Jaman ini semua di ukur dgn duit, yg banyak duit mengendalikan. Demokrasi cerita fiksi"
670,DedekIak,2023-02-18 12:35:59+00:00,@ayukhanny @puanmaharani_ri Aamiin ya rabbal alamiin
671,DedekIak,2023-02-18 12:33:16+00:00,@PertamaPpratama @puanmaharani_ri Iya benar kita patut bersyukur
672,DedekIak,2023-02-18 12:32:22+00:00,@ayukhanny @puanmaharani_ri Selalu tebarkan kebaikan
673,DedekIak,2023-02-18 12:31:58+00:00,@DedigDedigt @puanmaharani_ri Semoga kita dapat senantiasa meneladani Nabi Muhammad SAW
674,DedekIak,2023-02-18 12:30:51+00:00,@muhammadd_deni @puanmaharani_ri tebarkan selalu kebaikan  sesama umat
675,DedekIak,2023-02-18 12:29:01+00:00,@RitasariiSari @puanmaharani_ri Semoga kita bertambah cinta kepada Allah SWT
676,BarwiasariReza,2023-02-18 12:27:33+00:00,"@brin_watch @jokowi @KSPgoid @msaid_didu @fadlizon @gibran_tweet @aniesbaswedan @SartonoHutomo @Suharso_M @mohmahfudmd @pakmul63 @Pak_JK @puanmaharani_ri Ada teman peneliti BRIN, dpt dana penelitian dr swasta. Sama pihak swastanya diblhkan peneliti ambil honor dr penelitian itu sbg reward. Tp aturan BRIN tdk boleh😂.  Aneh tp nyata, mau ketawa tp ini LTH.. 😭"
677,ocehansaid,2023-02-18 12:08:17+00:00,"Yang tidak suka puan Maharani jadi Presiden Indonesia bukan dari musuhnya PDIP atau Megawati,
Tapi justru dari orang-orang dalam mereka sendiri yang sedang menjagokan genjer #katasaid #ocehansaid"
678,joko_gusman11,2023-02-18 12:07:55+00:00,"@danto118 @ChoiMasMh @ekokuntadhi1 @puanmaharani_ri @jokowi TOLOL
Tingkat
KADAL https://t.co/lln2Mcnkqz"
679,RidwanHp4,2023-02-18 12:06:51+00:00,@puanmaharani_ri Ngibul suka² dinegara yg dikuasai PKI plus alias pengkhianat https://t.co/9Dao97nZ7V
680,HermawanTsa,2023-02-18 12:00:12+00:00,@syabillalnovian @puanmaharani_ri Beda pergaulan 😁
681,ArahanRudi,2023-02-18 11:52:34+00:00,"@puanmaharani_ri ayo semua umat muslim mari benahi diri, kita gatau kapan kiamat, dan gatau kapan kita mati. kalau banyak dosa gimana coba bayangin sendirian di kuburan disiksa karena dosa. mau minta tolong kesiapa. gaada yang mendegar lagi karena kita udah beda alam"
682,DedigDedigt,2023-02-18 11:49:32+00:00,"@novylumanauw @puanmaharani_ri Semoga Mba Puan sukses jadi presiden saya do,a kan selalu aminn"
683,DedigDedigt,2023-02-18 11:49:21+00:00,@marufali6797 @puanmaharani_ri belajar dari keteladanan Nabi Muhammad SAW dan memperkuat hubungan kita dengan Allah SWT
684,DedigDedigt,2023-02-18 11:49:11+00:00,"@azkaayulutfiah @puanmaharani_ri Semoga di moment Peringatan Hari Isra Miraj kali ini, kita semua mendapatkan rahmat dan ridho Allah SWT"
685,danto118,2023-02-18 11:48:58+00:00,@ChoiMasMh @ekokuntadhi1 @puanmaharani_ri @jokowi Mimpi... wan aibon takut kalah sama ganjar ya?
686,DedigDedigt,2023-02-18 11:48:53+00:00,@ayukhanny @puanmaharani_ri Semoga kita semua selalu dalam lindungan dan rahmat Allah SWT
687,DedigDedigt,2023-02-18 11:48:39+00:00,"@PertamaPpratama @puanmaharani_ri Semoga kita, keluarga, dan keturunan kita selalu mendirikan dan menjaga shalat"
688,DedigDedigt,2023-02-18 11:48:28+00:00,@AurelTritania @puanmaharani_ri mengingat betapa besar dan mulianya perjalanan Nabi Muhammad SAW ke langit. Selamat Isra Miraj
689,DedigDedigt,2023-02-18 11:48:19+00:00,@artisindo8 @puanmaharani_ri Mari kita rayakan hari ini dengan semangat dan sukacita dalam memperbaiki diri
690,DedigDedigt,2023-02-18 11:48:08+00:00,@RitasariiSari @puanmaharani_ri Selamat Isra Miraj 2023
691,DedigDedigt,2023-02-18 11:47:58+00:00,@muhammadd_deni @puanmaharani_ri Mari kita belajar dari pelajaran-pelajaran tersebut dan memperkuat hubungan kita dengan Allah SWT. Selamat memperingati Isra Miraj
692,RitasariiSari,2023-02-18 11:47:10+00:00,@marufali6797 @puanmaharani_ri hari yang sangat penting bagi umat islam
693,RitasariiSari,2023-02-18 11:46:45+00:00,@AurelTritania @puanmaharani_ri semoga kita lebih dekat lagi dengan allah SWT
694,RitasariiSari,2023-02-18 11:46:21+00:00,@novylumanauw @puanmaharani_ri TOP Mba Puan Mantap
695,RitasariiSari,2023-02-18 11:46:01+00:00,@firmaansyah_ari @puanmaharani_ri Kita perlu bersyukur kepada Allah SWT yang telah mengirimkan kita seorang pemimpin yang telah menuntun kita dari kegelapan menuju cahaya kehidupan yang terang benderang.
696,RitasariiSari,2023-02-18 11:45:45+00:00,"@DedigDedigt @puanmaharani_ri Semoga di bulan penuh makna ini dan seterusnya kita tetap menjaga Ukhuwah Islamiah, dan selalu berada dalam lindungan-Nya."
697,RitasariiSari,2023-02-18 11:45:22+00:00,@ayukhanny @puanmaharani_ri Jadikan peringatan ini sebagai suatu hal yang mendamaikan dan memberikan bukti bahwa Islam adalah agama penyayang.
698,RitasariiSari,2023-02-18 11:45:13+00:00,@azkaayulutfiah @puanmaharani_ri Peringatan ini adalah satu di antara tahapan yang pas untuk belajar. Kita bisa meneladani akhlak Nabi dan menyadari bahwa diri ini jauh dari sempurna.
699,RitasariiSari,2023-02-18 11:45:01+00:00,@muhammadd_deni @puanmaharani_ri Nabi Muhammad SAW diajarkan tentang pentingnya berani menghadapi segala tantangan dalam hidup dan bertawakal pada Allah untuk mencapai kemenangan.
700,RitasariiSari,2023-02-18 11:44:32+00:00,"@PertamaPpratama @puanmaharani_ri Perjalanan yang penuh dengan hikmah, Allah memperlihatkan kebesaran-Nya kepada Nabi Muhammad, Semoga kita senantiasa mengikuti jejak beliau."
701,PUANnews,2023-02-18 11:44:21+00:00,"#Warkop di New York Pajang Foto Presiden Sukarno, Puan Maharani Puji si Pemilik - Adatah - Adatah 
#PuanMaharani

https://t.co/6T3LzwZALY"
702,RitasariiSari,2023-02-18 11:44:04+00:00,"@artisindo8 @puanmaharani_ri Di dalam Isra Miraj, Nabi melihat keindahan dan kebesaran, kedamaian dan kebahagiaan abadi di dalam surga, Semoga kita juga menjadi penghuni surga di akhirat."
703,PertamaPpratama,2023-02-18 11:43:07+00:00,"@Safitridede1 @puanmaharani_ri Mba Puan The next president RI, Insya Allah..Aamiin yra.."
704,PertamaPpratama,2023-02-18 11:42:53+00:00,"@marufali6797 @puanmaharani_ri Nabi dihadapkan pada beberapa ujian, Namun selalu dipenuhi dengan kebesaran Allah."
705,PertamaPpratama,2023-02-18 11:42:39+00:00,"@novylumanauw @puanmaharani_ri Calon pemimpin nomor satu😇, mbak puan maharani"
706,PertamaPpratama,2023-02-18 11:42:15+00:00,"@RitasariiSari @puanmaharani_ri mengajarkan tentang pentingnya memelihara hubungan dengan Allah, Kita harus selalu menjalin hubungan dengan Allah melalui ibadah dan doa, Dan memperbanyak amal sholeh untuk mendapat keridhaan-Nya."
707,PertamaPpratama,2023-02-18 11:42:01+00:00,"@ayukhanny @puanmaharani_ri Perjalanan yang memperlihatkan kekuasaan Allah, Sehingga kita harus selalu mengingat kebesaran-Nya, Dan berusaha untuk memperbanyak amal sholeh."
708,PertamaPpratama,2023-02-18 11:41:44+00:00,"@azkaayulutfiah @puanmaharani_ri Perjalanan spiritual yang teramat indah, Nabi Muhammad mendapat kebesaran dan kemuliaan, Semoga kita juga meraih keberkahan hidup."
709,PertamaPpratama,2023-02-18 11:41:28+00:00,@DedigDedigt @puanmaharani_ri Semoga kita selalu meneladani sifat dan prilaku Nabi dalam kehidupan sehari-hari.
710,PertamaPpratama,2023-02-18 11:41:03+00:00,"@artisindo8 @puanmaharani_ri Di Isra Miraj, Nabi bersua dengan para nabi. Selalu mengajarkan kebaikan, mengingatkan kemanusiaan, Semoga kita tetap selalu mengikuti jalan kebenaran."
711,PertamaPpratama,2023-02-18 11:40:38+00:00,"@azkaayulutfiah @firmaansyah_ari @puanmaharani_ri Selamat libur bagi umat lainnya. Damai di bumi, damai beragama, meski berbeda."
712,PertamaPpratama,2023-02-18 11:40:17+00:00,@firmaansyah_ari @puanmaharani_ri Isra Miraj adalah bukti kebesaran Allah dan kecintaan-Nya terhadap Nabi Muhammad SAW.
713,PertamaPpratama,2023-02-18 11:40:01+00:00,@AurelTritania @puanmaharani_ri Peringatan ini juga adalah sebuah hal yang memperingatkan kita bahwa perjuangan Islam belum usai dan harus terus dilanjutkan.
714,ayukhanny,2023-02-18 11:39:17+00:00,"@Safitridede1 @puanmaharani_ri semoga beliau RI 1,, insyaallah..."
715,ayukhanny,2023-02-18 11:38:58+00:00,"@novylumanauw @puanmaharani_ri Sehat selalu Mba Puan ,Tetap rendah hati dan lakukan yg terbaik."
